Tempo	Canale A 
-46.26109629	179.82730000 
-46.25309630	179.72960000 
-46.24509630	179.28400000 
-46.23709630	179.62580000 
-46.22909630	179.57700000 
-46.22109630	179.40610000 
-46.21309630	179.99820000 
-46.20509630	179.45490000 
-46.19709630	179.82730000 
-46.18909630	179.13140000 
-46.18109630	179.35730000 
-46.17309630	179.28400000 
-46.16509630	179.75400000 
-46.15709630	180.15080000 
-46.14909630	179.55260000 
-46.14109630	179.92490000 
-46.13309630	180.24840000 
-46.12509630	179.94930000 
-46.11709630	178.98490000 
-46.10909630	179.50380000 
-46.10109630	179.60140000 
-46.09309630	179.70520000 
-46.08509630	178.98490000 
-46.07709630	179.87610000 
-46.06909630	179.75400000 
-46.06109630	180.29720000 
-46.05309630	179.85170000 
-46.04509630	179.65030000 
-46.03709630	180.02260000 
-46.02909630	179.57700000 
-46.02109630	180.15080000 
-46.01309630	179.82730000 
-46.00509630	179.80290000 
-45.99709630	179.15590000 
-45.98909630	179.82730000 
-45.98109630	180.15080000 
-45.97309630	180.04700000 
-45.96509630	179.70520000 
-45.95709630	179.50380000 
-45.94909630	179.40610000 
-45.94109630	179.62580000 
-45.93309630	179.87610000 
-45.92509630	180.34610000 
-45.91709630	179.85170000 
-45.90909630	179.08260000 
-45.90109630	179.52820000 
-45.89309631	179.80290000 
-45.88509631	179.99820000 
-45.87709631	179.15590000 
-45.86909631	180.17520000 
-45.86109631	180.34610000 
-45.85309631	180.24840000 
-45.84509631	179.35730000 
-45.83709631	179.68080000 
-45.82909631	180.44370000 
-45.82109631	180.51700000 
-45.81309631	178.75910000 
-45.80509631	180.09580000 
-45.79709631	180.44370000 
-45.78909631	179.43050000 
-45.78109631	179.80290000 
-45.77309631	180.24840000 
-45.76509631	179.72960000 
-45.75709631	179.47940000 
-45.74909631	180.59630000 
-45.74109631	179.55260000 
-45.73309631	180.22400000 
-45.72509631	179.52820000 
-45.71709631	179.97380000 
-45.70909631	179.62580000 
-45.70109631	180.62070000 
-45.69309631	179.68080000 
-45.68509631	179.45490000 
-45.67709631	180.29720000 
-45.66909631	179.87610000 
-45.66109631	180.66960000 
-45.65309631	179.50380000 
-45.64509631	179.38170000 
-45.63709631	179.47940000 
-45.62909631	180.44370000 
-45.62109631	179.50380000 
-45.61309631	179.38170000 
-45.60509631	179.77840000 
-45.59709631	179.38170000 
-45.58909631	179.99820000 
-45.58109631	179.97380000 
-45.57309631	179.90050000 
-45.56509631	179.68080000 
-45.55709631	178.63700000 
-45.54909631	180.07140000 
-45.54109632	179.50380000 
-45.53309632	179.75400000 
-45.52509632	180.27280000 
-45.51709632	179.94930000 
-45.50909632	179.57700000 
-45.50109632	179.52820000 
-45.49309632	180.27280000 
-45.48509632	180.17520000 
-45.47709632	179.33290000 
-45.46909632	179.65030000 
-45.46109632	180.24840000 
-45.45309632	179.13140000 
-45.44509632	179.43050000 
-45.43709632	180.29720000 
-45.42909632	179.99820000 
-45.42109632	180.07140000 
-45.41309632	179.72960000 
-45.40509632	179.68080000 
-45.39709632	180.22400000 
-45.38909632	179.85170000 
-45.38109632	179.50380000 
-45.37309632	180.12630000 
-45.36509632	180.09580000 
-45.35709632	180.32170000 
-45.34909632	179.87610000 
-45.34109632	179.38170000 
-45.33309632	179.43050000 
-45.32509632	179.85170000 
-45.31709632	179.90050000 
-45.30909632	180.04700000 
-45.30109632	179.65030000 
-45.29309632	179.85170000 
-45.28509632	179.80290000 
-45.27709632	179.77840000 
-45.26909632	180.57190000 
-45.26109632	179.47940000 
-45.25309632	179.85170000 
-45.24509632	179.80290000 
-45.23709632	180.37050000 
-45.22909632	179.87610000 
-45.22109632	180.04700000 
-45.21309632	179.33290000 
-45.20509632	179.87610000 
-45.19709632	180.41930000 
-45.18909633	179.70520000 
-45.18109633	179.62580000 
-45.17309633	179.68080000 
-45.16509633	179.57700000 
-45.15709633	179.77840000 
-45.14909633	180.15080000 
-45.14109633	179.68080000 
-45.13309633	179.87610000 
-45.12509633	179.77840000 
-45.11709633	179.94930000 
-45.10909633	179.99820000 
-45.10109633	179.70520000 
-45.09309633	180.17520000 
-45.08509633	179.52820000 
-45.07709633	179.25960000 
-45.06909633	179.82730000 
-45.06109633	179.47940000 
-45.05309633	179.80290000 
-45.04509633	179.75400000 
-45.03709633	180.12630000 
-45.02909633	179.92490000 
-45.02109633	180.12630000 
-45.01309633	180.09580000 
-45.00509633	180.44370000 
-44.99709633	179.77840000 
-44.98909633	179.47940000 
-44.98109633	179.33290000 
-44.97309633	179.38170000 
-44.96509633	180.07140000 
-44.95709633	180.29720000 
-44.94909633	179.70520000 
-44.94109633	179.08260000 
-44.93309633	180.27280000 
-44.92509633	179.80290000 
-44.91709633	179.87610000 
-44.90909633	179.10700000 
-44.90109633	179.77840000 
-44.89309633	180.07140000 
-44.88509633	180.37050000 
-44.87709633	178.24030000 
-44.86909633	179.80290000 
-44.86109633	180.12630000 
-44.85309633	179.92490000 
-44.84509633	180.15080000 
-44.83709634	179.52820000 
-44.82909634	179.43050000 
-44.82109634	179.52820000 
-44.81309634	179.13140000 
-44.80509634	178.75910000 
-44.79709634	180.19960000 
-44.78909634	180.04700000 
-44.78109634	179.75400000 
-44.77309634	180.91370000 
-44.76509634	181.06630000 
-44.75709634	180.09580000 
-44.74909634	179.87610000 
-44.74109634	180.59630000 
-44.73309634	179.05820000 
-44.72509634	178.51500000 
-44.71709634	179.87610000 
-44.70909634	179.80290000 
-44.70109634	179.55260000 
-44.69309634	180.39490000 
-44.68509634	179.85170000 
-44.67709634	179.75400000 
-44.66909634	179.05820000 
-44.66109634	180.59630000 
-44.65309634	180.44370000 
-44.64509634	179.35730000 
-44.63709634	179.33290000 
-44.62909634	180.29720000 
-44.62109634	180.44370000 
-44.61309634	180.32170000 
-44.60509634	179.70520000 
-44.59709634	179.50380000 
-44.58909634	180.15080000 
-44.58109634	179.94930000 
-44.57309634	180.24840000 
-44.56509634	180.57190000 
-44.55709634	179.60140000 
-44.54909634	179.62580000 
-44.54109634	179.30840000 
-44.53309634	179.92490000 
-44.52509634	179.75400000 
-44.51709634	180.04700000 
-44.50909634	179.92490000 
-44.50109634	180.39490000 
-44.49309634	179.47940000 
-44.48509635	179.47940000 
-44.47709635	179.97380000 
-44.46909635	179.99820000 
-44.46109635	180.34610000 
-44.45309635	178.98490000 
-44.44509635	179.62580000 
-44.43709635	179.87610000 
-44.42909635	179.99820000 
-44.42109635	180.81610000 
-44.41309635	179.28400000 
-44.40509635	180.24840000 
-44.39709635	179.85170000 
-44.38909635	179.20470000 
-44.38109635	179.92490000 
-44.37309635	179.68080000 
-44.36509635	179.50380000 
-44.35709635	180.19960000 
-44.34909635	180.27280000 
-44.34109635	179.97380000 
-44.33309635	179.92490000 
-44.32509635	179.18030000 
-44.31709635	179.00940000 
-44.30909635	180.34610000 
-44.30109635	179.87610000 
-44.29309635	180.22400000 
-44.28509635	179.52820000 
-44.27709635	180.59630000 
-44.26909635	180.07140000 
-44.26109635	179.82730000 
-44.25309635	179.75400000 
-44.24509635	179.94930000 
-44.23709635	180.29720000 
-44.22909635	179.80290000 
-44.22109635	179.50380000 
-44.21309635	180.24840000 
-44.20509635	179.65030000 
-44.19709635	179.72960000 
-44.18909635	180.02260000 
-44.18109635	179.94930000 
-44.17309635	179.77840000 
-44.16509635	179.35730000 
-44.15709635	179.50380000 
-44.14909635	180.07140000 
-44.14109635	179.92490000 
-44.13309635	179.62580000 
-44.12509636	179.13140000 
-44.11709636	180.54750000 
-44.10909636	179.85170000 
-44.10109636	179.97380000 
-44.09309636	179.92490000 
-44.08509636	179.62580000 
-44.07709636	179.80290000 
-44.06909636	179.55260000 
-44.06109636	179.52820000 
-44.05309636	179.80290000 
-44.04509636	179.99820000 
-44.03709636	180.22400000 
-44.02909636	180.12630000 
-44.02109636	179.33290000 
-44.01309636	179.75400000 
-44.00509636	180.39490000 
-43.99709636	179.80290000 
-43.98909636	179.85170000 
-43.98109636	179.22910000 
-43.97309636	180.32170000 
-43.96509636	180.02260000 
-43.95709636	179.97380000 
-43.94909636	179.68080000 
-43.94109636	179.77840000 
-43.93309636	179.35730000 
-43.92509636	179.52820000 
-43.91709636	179.52820000 
-43.90909636	179.87610000 
-43.90109636	180.69400000 
-43.89309636	179.40610000 
-43.88509636	180.24840000 
-43.87709636	180.09580000 
-43.86909636	179.72960000 
-43.86109636	179.65030000 
-43.85309636	179.68080000 
-43.84509636	179.25960000 
-43.83709636	179.65030000 
-43.82909636	180.07140000 
-43.82109636	180.15080000 
-43.81309636	179.62580000 
-43.80509636	179.55260000 
-43.79709636	179.65030000 
-43.78909636	179.97380000 
-43.78109636	180.02260000 
-43.77309637	179.87610000 
-43.76509637	179.75400000 
-43.75709637	179.47940000 
-43.74909637	180.49260000 
-43.74109637	179.97380000 
-43.73309637	180.17520000 
-43.72509637	179.43050000 
-43.71709637	179.65030000 
-43.70909637	180.34610000 
-43.70109637	179.99820000 
-43.69309637	180.09580000 
-43.68509637	179.97380000 
-43.67709637	179.72960000 
-43.66909637	180.15080000 
-43.66109637	179.92490000 
-43.65309637	179.25960000 
-43.64509637	180.44370000 
-43.63709637	179.85170000 
-43.62909637	179.99820000 
-43.62109637	179.70520000 
-43.61309637	180.46810000 
-43.60509637	179.15590000 
-43.59709637	179.13140000 
-43.58909637	180.19960000 
-43.58109637	180.12630000 
-43.57309637	179.35730000 
-43.56509637	180.04700000 
-43.55709637	180.17520000 
-43.54909637	179.92490000 
-43.54109637	180.02260000 
-43.53309637	179.38170000 
-43.52509637	180.04700000 
-43.51709637	179.47940000 
-43.50909637	179.05820000 
-43.50109637	180.22400000 
-43.49309637	179.85170000 
-43.48509637	179.30840000 
-43.47709637	179.65030000 
-43.46909637	178.98490000 
-43.46109637	180.29720000 
-43.45309637	180.17520000 
-43.44509637	179.45490000 
-43.43709637	179.38170000 
-43.42909637	180.17520000 
-43.42109638	179.80290000 
-43.41309638	179.97380000 
-43.40509638	179.68080000 
-43.39709638	180.29720000 
-43.38909638	179.13140000 
-43.38109638	179.68080000 
-43.37309638	180.07140000 
-43.36509638	179.60140000 
-43.35709638	179.97380000 
-43.34909638	179.25960000 
-43.34109638	180.04700000 
-43.33309638	179.33290000 
-43.32509638	179.99820000 
-43.31709638	179.80290000 
-43.30909638	181.04190000 
-43.30109638	180.15080000 
-43.29309638	179.30840000 
-43.28509638	179.92490000 
-43.27709638	179.72960000 
-43.26909638	179.94930000 
-43.26109638	179.94930000 
-43.25309638	179.77840000 
-43.24509638	179.65030000 
-43.23709638	179.90050000 
-43.22909638	179.30840000 
-43.22109638	180.41930000 
-43.21309638	179.33290000 
-43.20509638	179.25960000 
-43.19709638	179.47940000 
-43.18909638	180.09580000 
-43.18109638	179.94930000 
-43.17309638	179.72960000 
-43.16509638	179.94930000 
-43.15709638	180.24840000 
-43.14909638	180.15080000 
-43.14109638	179.85170000 
-43.13309638	179.47940000 
-43.12509638	179.94930000 
-43.11709638	180.15080000 
-43.10909638	180.17520000 
-43.10109638	179.60140000 
-43.09309638	179.38170000 
-43.08509638	179.82730000 
-43.07709638	180.76720000 
-43.06909639	179.33290000 
-43.06109639	179.30840000 
-43.05309639	179.40610000 
-43.04509639	180.12630000 
-43.03709639	180.27280000 
-43.02909639	179.92490000 
-43.02109639	179.55260000 
-43.01309639	179.55260000 
-43.00509639	180.07140000 
-42.99709639	179.60140000 
-42.98909639	179.87610000 
-42.98109639	179.87610000 
-42.97309639	180.12630000 
-42.96509639	180.09580000 
-42.95709639	179.65030000 
-42.94909639	179.82730000 
-42.94109639	180.51700000 
-42.93309639	179.52820000 
-42.92509639	179.72960000 
-42.91709639	180.15080000 
-42.90909639	179.45490000 
-42.90109639	180.07140000 
-42.89309639	179.30840000 
-42.88509639	180.07140000 
-42.87709639	180.54750000 
-42.86909639	179.68080000 
-42.86109639	179.85170000 
-42.85309639	179.94930000 
-42.84509639	179.90050000 
-42.83709639	180.46810000 
-42.82909639	179.08260000 
-42.82109639	179.52820000 
-42.81309639	179.10700000 
-42.80509639	180.32170000 
-42.79709639	179.05820000 
-42.78909639	179.99820000 
-42.78109639	179.92490000 
-42.77309639	179.92490000 
-42.76509639	179.72960000 
-42.75709639	179.90050000 
-42.74909639	179.99820000 
-42.74109639	178.96050000 
-42.73309639	179.45490000 
-42.72509639	179.92490000 
-42.71709640	179.82730000 
-42.70909640	180.07140000 
-42.70109640	179.20470000 
-42.69309640	179.35730000 
-42.68509640	180.39490000 
-42.67709640	180.41930000 
-42.66909640	179.57700000 
-42.66109640	179.92490000 
-42.65309640	181.31050000 
-42.64509640	179.77840000 
-42.63709640	179.00940000 
-42.62909640	179.72960000 
-42.62109640	180.81610000 
-42.61309640	179.25960000 
-42.60509640	179.33290000 
-42.59709640	180.84050000 
-42.58909640	181.11510000 
-42.58109640	179.18030000 
-42.57309640	179.65030000 
-42.56509640	180.02260000 
-42.55709640	180.04700000 
-42.54909640	179.00940000 
-42.54109640	178.83850000 
-42.53309640	180.39490000 
-42.52509640	179.72960000 
-42.51709640	179.40610000 
-42.50909640	179.33290000 
-42.50109640	180.62070000 
-42.49309640	179.99820000 
-42.48509640	178.75910000 
-42.47709640	180.04700000 
-42.46909640	179.77840000 
-42.46109640	179.77840000 
-42.45309640	179.72960000 
-42.44509640	179.43050000 
-42.43709640	179.87610000 
-42.42909640	179.43050000 
-42.42109640	180.12630000 
-42.41309640	179.68080000 
-42.40509640	179.57700000 
-42.39709640	179.45490000 
-42.38909640	179.50380000 
-42.38109640	180.44370000 
-42.37309640	179.85170000 
-42.36509640	179.57700000 
-42.35709641	179.50380000 
-42.34909641	179.99820000 
-42.34109641	180.27280000 
-42.33309641	179.47940000 
-42.32509641	179.38170000 
-42.31709641	179.00940000 
-42.30909641	180.19960000 
-42.30109641	179.57700000 
-42.29309641	180.34610000 
-42.28509641	178.66150000 
-42.27709641	179.75400000 
-42.26909641	179.52820000 
-42.26109641	179.25960000 
-42.25309641	180.57190000 
-42.24509641	179.92490000 
-42.23709641	179.82730000 
-42.22909641	179.90050000 
-42.22109641	179.47940000 
-42.21309641	180.17520000 
-42.20509641	179.55260000 
-42.19709641	179.65030000 
-42.18909641	179.80290000 
-42.18109641	179.92490000 
-42.17309641	180.02260000 
-42.16509641	179.92490000 
-42.15709641	179.38170000 
-42.14909641	179.60140000 
-42.14109641	180.04700000 
-42.13309641	179.68080000 
-42.12509641	179.05820000 
-42.11709641	180.19960000 
-42.10909641	179.99820000 
-42.10109641	179.77840000 
-42.09309641	179.45490000 
-42.08509641	179.77840000 
-42.07709641	179.85170000 
-42.06909641	179.87610000 
-42.06109641	180.07140000 
-42.05309641	180.07140000 
-42.04509641	180.34610000 
