Tempo	Canale A 
-46.25986940	179.52210000 
-46.25186940	179.10090000 
-46.24386940	179.62580000 
-46.23586940	180.12020000 
-46.22786940	180.07140000 
-46.21986940	179.27790000 
-46.21186940	179.89440000 
-46.20386940	180.14470000 
-46.19586940	179.62580000 
-46.18786940	180.41320000 
-46.17986940	179.62580000 
-46.17186940	179.44880000 
-46.16386940	179.42440000 
-46.15586940	180.14470000 
-46.14786940	179.25350000 
-46.13986940	179.84560000 
-46.13186940	179.60140000 
-46.12386940	179.69910000 
-46.11586940	179.69910000 
-46.10786940	179.40000000 
-46.09986940	180.19350000 
-46.09186940	179.84560000 
-46.08386940	179.79670000 
-46.07586941	179.18030000 
-46.06786941	180.07140000 
-46.05986941	180.21790000 
-46.05186941	179.54650000 
-46.04386941	179.22910000 
-46.03586941	179.89440000 
-46.02786941	179.65030000 
-46.01986941	179.52210000 
-46.01186941	180.12020000 
-46.00386941	180.07140000 
-45.99586941	180.19350000 
-45.98786941	179.99820000 
-45.97986941	179.87000000 
-45.97186941	180.31560000 
-45.96386941	179.72350000 
-45.95586941	179.35120000 
-45.94786941	178.95440000 
-45.93986941	180.16910000 
-45.93186941	179.84560000 
-45.92386941	179.87000000 
-45.91586941	179.69910000 
-45.90786941	180.07140000 
-45.89986941	180.34000000 
-45.89186941	179.87000000 
-45.88386941	179.54650000 
-45.87586941	179.40000000 
-45.86786941	179.96770000 
-45.85986941	179.77230000 
-45.85186941	179.96770000 
-45.84386941	180.12020000 
-45.83586941	179.49770000 
-45.82786941	179.40000000 
-45.81986941	179.87000000 
-45.81186941	179.74790000 
-45.80386941	179.69910000 
-45.79586941	179.10090000 
-45.78786941	179.74790000 
-45.77986941	179.57700000 
-45.77186941	179.79670000 
-45.76386941	179.79670000 
-45.75586941	179.79670000 
-45.74786941	179.91880000 
-45.73986941	180.12020000 
-45.73186941	179.47320000 
-45.72386941	179.69910000 
-45.71586942	180.41320000 
-45.70786942	179.30230000 
-45.69986942	179.49770000 
-45.69186942	179.32680000 
-45.68386942	179.69910000 
-45.67586942	180.02260000 
-45.66786942	179.69910000 
-45.65986942	179.67470000 
-45.65186942	180.21790000 
-45.64386942	179.79670000 
-45.63586942	179.91880000 
-45.62786942	180.09580000 
-45.61986942	178.31350000 
-45.61186942	180.71230000 
-45.60386942	178.78350000 
-45.59586942	179.27790000 
-45.58786942	179.96770000 
-45.57986942	179.30230000 
-45.57186942	179.96770000 
-45.56386942	179.77230000 
-45.55586942	179.62580000 
-45.54786942	179.65030000 
-45.53986942	179.67470000 
-45.53186942	179.87000000 
-45.52386942	179.44880000 
-45.51586942	179.62580000 
-45.50786942	180.14470000 
-45.49986942	180.09580000 
-45.49186942	180.21790000 
-45.48386942	180.16910000 
-45.47586942	178.97890000 
-45.46786942	179.99820000 
-45.45986942	179.25350000 
-45.45186942	179.47320000 
-45.44386942	179.84560000 
-45.43586942	179.20470000 
-45.42786942	179.65030000 
-45.41986942	179.74790000 
-45.41186942	179.42440000 
-45.40386942	179.91880000 
-45.39586942	179.62580000 
-45.38786942	179.96770000 
-45.37986942	180.26670000 
-45.37186942	179.18030000 
-45.36386943	180.26670000 
-45.35586943	179.37560000 
-45.34786943	179.62580000 
-45.33986943	180.29120000 
-45.33186943	177.96560000 
-45.32386943	180.24230000 
-45.31586943	180.09580000 
-45.30786943	180.71230000 
-45.29986943	180.66350000 
-45.29186943	179.60140000 
-45.28386943	180.12020000 
-45.27586943	179.32680000 
-45.26786943	179.22910000 
-45.25986943	179.52210000 
-45.25186943	180.31560000 
-45.24386943	179.57700000 
-45.23586943	180.59020000 
-45.22786943	179.74790000 
-45.21986943	180.14470000 
-45.21186943	179.57700000 
-45.20386943	179.52210000 
-45.19586943	180.41320000 
-45.18786943	179.15590000 
-45.17986943	180.38880000 
-45.17186943	180.09580000 
-45.16386943	179.57700000 
-45.15586943	180.09580000 
-45.14786943	179.72350000 
-45.13986943	179.74790000 
-45.13186943	180.36440000 
-45.12386943	179.47320000 
-45.11586943	179.62580000 
-45.10786943	179.77230000 
-45.09986943	179.62580000 
-45.09186943	180.36440000 
-45.08386943	179.89440000 
-45.07586943	179.52210000 
-45.06786943	180.46810000 
-45.05986943	179.79670000 
-45.05186943	179.52210000 
-45.04386943	179.13140000 
-45.03586943	179.35120000 
-45.02786943	180.38880000 
-45.01986943	179.60140000 
-45.01186944	178.95440000 
-45.00386944	179.89440000 
-44.99586944	179.44880000 
-44.98786944	179.91880000 
-44.97986944	180.14470000 
-44.97186944	179.49770000 
-44.96386944	179.87000000 
-44.95586944	179.25350000 
-44.94786944	179.44880000 
-44.93986944	179.77230000 
-44.93186944	179.47320000 
-44.92386944	179.69910000 
-44.91586944	179.49770000 
-44.90786944	179.15590000 
-44.89986944	179.74790000 
-44.89186944	179.54650000 
-44.88386944	179.37560000 
-44.87586944	179.40000000 
-44.86786944	179.25350000 
-44.85986944	179.54650000 
-44.85186944	179.47320000 
-44.84386944	179.84560000 
-44.83586944	180.36440000 
-44.82786944	178.93000000 
-44.81986944	179.18030000 
-44.81186944	178.88120000 
-44.80386944	179.44880000 
-44.79586944	179.47320000 
-44.78786944	179.54650000 
-44.77986944	179.25350000 
-44.77186944	179.32680000 
-44.76386944	180.66350000 
-44.75586944	179.65030000 
-44.74786944	180.09580000 
-44.73986944	180.07140000 
-44.73186944	179.02770000 
-44.72386944	179.42440000 
-44.71586944	179.77230000 
-44.70786944	179.72350000 
-44.69986944	179.96770000 
-44.69186944	179.40000000 
-44.68386944	179.32680000 
-44.67586944	180.41320000 
-44.66786944	179.69910000 
-44.65986945	180.12020000 
-44.65186945	179.79670000 
-44.64386945	179.82120000 
-44.63586945	179.05210000 
-44.62786945	179.84560000 
-44.61986945	179.94320000 
-44.61186945	179.18030000 
-44.60386945	178.95440000 
-44.59586945	179.65030000 
-44.58786945	180.26670000 
-44.57986945	179.27790000 
-44.57186945	179.91880000 
-44.56386945	180.51700000 
-44.55586945	179.42440000 
-44.54786945	178.50890000 
-44.53986945	178.97890000 
-44.53186945	179.10090000 
-44.52386945	179.82120000 
-44.51586945	180.12020000 
-44.50786945	180.41320000 
-44.49986945	178.85680000 
-44.49186945	179.99820000 
-44.48386945	179.77230000 
-44.47586945	179.54650000 
-44.46786945	179.89440000 
-44.45986945	179.67470000 
-44.45186945	178.60650000 
-44.44386945	179.84560000 
-44.43586945	179.32680000 
-44.42786945	179.65030000 
-44.41986945	178.97890000 
-44.41186945	179.15590000 
-44.40386945	179.84560000 
-44.39586945	179.79670000 
-44.38786945	179.57700000 
-44.37986945	179.79670000 
-44.37186945	180.21790000 
-44.36386945	179.65030000 
-44.35586945	179.49770000 
-44.34786945	179.30230000 
-44.33986945	180.38880000 
-44.33186945	179.54650000 
-44.32386945	179.18030000 
-44.31586945	179.82120000 
-44.30786946	179.99820000 
-44.29986946	179.44880000 
-44.29186946	179.20470000 
-44.28386946	179.77230000 
-44.27586946	179.79670000 
-44.26786946	179.57700000 
-44.25986946	179.62580000 
-44.25186946	179.89440000 
-44.24386946	179.82120000 
-44.23586946	179.47320000 
-44.22786946	179.65030000 
-44.21986946	180.09580000 
-44.21186946	179.84560000 
-44.20386946	179.10090000 
-44.19586946	178.93000000 
-44.18786946	179.89440000 
-44.17986946	179.44880000 
-44.17186946	179.62580000 
-44.16386946	179.94320000 
-44.15586946	179.62580000 
-44.14786946	179.96770000 
-44.13986946	180.29120000 
-44.13186946	179.52210000 
-44.12386946	179.84560000 
-44.11586946	179.44880000 
-44.10786946	180.07140000 
-44.09986946	179.82120000 
-44.09186946	179.91880000 
-44.08386946	179.65030000 
-44.07586946	180.09580000 
-44.06786946	179.60140000 
-44.05986946	179.82120000 
-44.05186946	179.57700000 
-44.04386946	179.72350000 
-44.03586946	179.77230000 
-44.02786946	179.69910000 
-44.01986946	179.87000000 
-44.01186946	180.36440000 
-44.00386946	179.94320000 
-43.99586946	179.89440000 
-43.98786946	179.20470000 
-43.97986946	179.60140000 
-43.97186946	179.72350000 
-43.96386946	179.20470000 
-43.95586946	179.60140000 
-43.94786947	179.52210000 
-43.93986947	179.00330000 
-43.93186947	180.07140000 
-43.92386947	180.14470000 
-43.91586947	179.18030000 
-43.90786947	179.69910000 
-43.89986947	179.65030000 
-43.89186947	179.27790000 
-43.88386947	179.84560000 
-43.87586947	179.40000000 
-43.86786947	179.49770000 
-43.85986947	179.57700000 
-43.85186947	179.42440000 
-43.84386947	179.87000000 
-43.83586947	179.77230000 
-43.82786947	179.25350000 
-43.81986947	179.91880000 
-43.81186947	179.72350000 
-43.80386947	179.87000000 
-43.79586947	180.14470000 
-43.78786947	179.87000000 
-43.77986947	180.24230000 
-43.77186947	179.40000000 
-43.76386947	179.25350000 
-43.75586947	179.54650000 
-43.74786947	179.49770000 
-43.73986947	179.84560000 
-43.73186947	179.37560000 
-43.72386947	179.72350000 
-43.71586947	179.84560000 
-43.70786947	180.63910000 
-43.69986947	179.47320000 
-43.69186947	180.56580000 
-43.68386947	179.07650000 
-43.67586947	179.77230000 
-43.66786947	179.18030000 
-43.65986947	179.18030000 
-43.65186947	179.54650000 
-43.64386947	179.40000000 
-43.63586947	180.46810000 
-43.62786947	179.87000000 
-43.61986947	179.69910000 
-43.61186947	179.49770000 
-43.60386947	179.44880000 
-43.59586948	180.09580000 
-43.58786948	179.82120000 
-43.57986948	179.30230000 
-43.57186948	179.35120000 
-43.56386948	180.02260000 
-43.55586948	179.99820000 
-43.54786948	180.19350000 
-43.53986948	179.89440000 
-43.53186948	179.27790000 
-43.52386948	180.49260000 
-43.51586948	179.32680000 
-43.50786948	179.10090000 
-43.49986948	179.44880000 
-43.49186948	179.65030000 
-43.48386948	180.07140000 
-43.47586948	179.25350000 
-43.46786948	179.30230000 
-43.45986948	179.52210000 
-43.45186948	179.27790000 
-43.44386948	180.12020000 
-43.43586948	179.65030000 
-43.42786948	179.74790000 
-43.41986948	180.09580000 
-43.41186948	179.52210000 
-43.40386948	180.36440000 
-43.39586948	179.96770000 
-43.38786948	179.67470000 
-43.37986948	179.91880000 
-43.37186948	179.40000000 
-43.36386948	179.52210000 
-43.35586948	179.18030000 
-43.34786948	179.52210000 
-43.33986948	180.29120000 
-43.33186948	180.38880000 
-43.32386948	179.60140000 
-43.31586948	179.77230000 
-43.30786948	179.77230000 
-43.29986948	179.47320000 
-43.29186948	180.02260000 
-43.28386948	179.35120000 
-43.27586948	180.02260000 
-43.26786948	180.02260000 
-43.25986948	180.07140000 
-43.25186948	179.82120000 
-43.24386949	179.32680000 
-43.23586949	179.60140000 
-43.22786949	179.40000000 
-43.21986949	180.04700000 
-43.21186949	179.82120000 
-43.20386949	179.96770000 
-43.19586949	179.25350000 
-43.18786949	179.60140000 
-43.17986949	179.25350000 
-43.17186949	180.38880000 
-43.16386949	179.89440000 
-43.15586949	179.32680000 
-43.14786949	180.02260000 
-43.13986949	179.60140000 
-43.13186949	180.07140000 
-43.12386949	180.04700000 
-43.11586949	179.22910000 
-43.10786949	180.04700000 
-43.09986949	179.05210000 
-43.09186949	179.42440000 
-43.08386949	180.16910000 
-43.07586949	178.78350000 
-43.06786949	180.41320000 
-43.05986949	180.09580000 
-43.05186949	178.78350000 
-43.04386949	180.51700000 
-43.03586949	179.22910000 
-43.02786949	179.44880000 
-43.01986949	180.07140000 
-43.01186949	179.15590000 
-43.00386949	179.07650000 
-42.99586949	179.67470000 
-42.98786949	180.19350000 
-42.97986949	179.13140000 
-42.97186949	179.67470000 
-42.96386949	180.21790000 
-42.95586949	179.74790000 
-42.94786949	178.97890000 
-42.93986949	180.85880000 
-42.93186949	179.72350000 
-42.92386949	178.71030000 
-42.91586949	180.29120000 
-42.90786949	179.32680000 
-42.89986949	179.69910000 
-42.89186950	179.22910000 
-42.88386950	179.89440000 
-42.87586950	179.57700000 
-42.86786950	180.41320000 
-42.85986950	179.67470000 
-42.85186950	179.42440000 
-42.84386950	179.82120000 
-42.83586950	178.97890000 
-42.82786950	180.36440000 
-42.81986950	179.74790000 
-42.81186950	179.91880000 
-42.80386950	179.54650000 
-42.79586950	180.29120000 
-42.78786950	180.38880000 
-42.77986950	180.09580000 
-42.77186950	179.18030000 
-42.76386950	180.44370000 
-42.75586950	179.44880000 
-42.74786950	179.35120000 
-42.73986950	179.67470000 
-42.73186950	180.09580000 
-42.72386950	179.99820000 
-42.71586950	179.62580000 
-42.70786950	179.32680000 
-42.69986950	179.89440000 
-42.69186950	179.87000000 
-42.68386950	179.42440000 
-42.67586950	179.47320000 
-42.66786950	179.18030000 
-42.65986950	179.35120000 
-42.65186950	179.57700000 
-42.64386950	179.74790000 
-42.63586950	179.99820000 
-42.62786950	179.77230000 
-42.61986950	178.97890000 
-42.61186950	180.54140000 
-42.60386950	180.02260000 
-42.59586950	179.69910000 
-42.58786950	179.00330000 
-42.57986950	179.67470000 
-42.57186950	179.96770000 
-42.56386950	180.26670000 
-42.55586950	180.63910000 
-42.54786950	179.79670000 
-42.53986951	179.91880000 
-42.53186951	178.88120000 
-42.52386951	180.09580000 
-42.51586951	179.84560000 
-42.50786951	179.47320000 
-42.49986951	179.42440000 
-42.49186951	179.65030000 
-42.48386951	180.36440000 
-42.47586951	179.54650000 
-42.46786951	179.54650000 
-42.45986951	179.72350000 
-42.45186951	179.87000000 
-42.44386951	180.02260000 
-42.43586951	179.96770000 
-42.42786951	180.04700000 
-42.41986951	179.79670000 
-42.41186951	179.47320000 
-42.40386951	179.22910000 
-42.39586951	180.16910000 
-42.38786951	179.62580000 
-42.37986951	179.20470000 
-42.37186951	179.42440000 
-42.36386951	180.19350000 
-42.35586951	179.27790000 
-42.34786951	179.15590000 
-42.33986951	180.14470000 
-42.33186951	180.24230000 
-42.32386951	178.60650000 
-42.31586951	178.83240000 
-42.30786951	181.15790000 
-42.29986951	180.83440000 
-42.29186951	178.46000000 
-42.28386951	180.76110000 
-42.27586951	181.10900000 
-42.26786951	178.71030000 
-42.25986951	178.53330000 
-42.25186951	180.12020000 
-42.24386951	180.68790000 
-42.23586951	179.74790000 
-42.22786951	179.72350000 
-42.21986951	180.19350000 
-42.21186951	180.36440000 
-42.20386951	179.82120000 
-42.19586951	178.78350000 
-42.18786951	180.38880000 
-42.17986952	179.79670000 
-42.17186952	179.42440000 
-42.16386952	179.35120000 
-42.15586952	180.59020000 
-42.14786952	180.24230000 
-42.13986952	179.22910000 
-42.13186952	179.25350000 
-42.12386952	180.63910000 
-42.11586952	180.61460000 
-42.10786952	178.93000000 
-42.09986952	179.94320000 
-42.09186952	179.72350000 
-42.08386952	180.21790000 
-42.07586952	179.47320000 
-42.06786952	179.22910000 
-42.05986952	179.72350000 
-42.05186952	180.71230000 
-42.04386952	178.88120000 
