Tempo	Canale A 
-98.61795916	0.40241710 
-98.60195916	0.39970090 
-98.58595916	0.39796140 
-98.56995916	0.39747310 
-98.55395916	0.39796140 
-98.53795916	0.40293590 
-98.52195916	0.39857170 
-98.50595916	0.39957880 
-98.48995916	0.39893790 
-98.47395916	0.39844970 
-98.45795916	0.40018920 
-98.44195916	0.39796140 
-98.42595916	0.39857170 
-98.40995917	0.40119630 
-98.39395917	0.39921260 
-98.37795917	0.39671010 
-98.36195917	0.40031130 
-98.34595917	0.39722890 
-98.32995917	0.40067750 
-98.31395917	0.39524520 
-98.29795917	0.39710690 
-98.28195917	0.39710690 
-98.26595917	0.39933470 
-98.24995917	0.39710690 
-98.23395917	0.39869380 
-98.21795917	0.39982300 
-98.20195917	0.39844970 
-98.18595917	0.39783930 
-98.16995917	0.39869380 
-98.15395917	0.40031130 
-98.13795917	0.40095220 
-98.12195917	0.39585560 
-98.10595917	0.40018920 
-98.08995917	0.39945680 
-98.07395917	0.39832760 
-98.05795918	0.39671010 
-98.04195918	0.40119630 
-98.02595918	0.40217290 
-98.00995918	0.39970090 
-97.99395918	0.39921260 
-97.97795918	0.40266120 
-97.96195918	0.40119630 
-97.94595918	0.39994510 
-97.92995918	0.39921260 
-97.91395918	0.39982300 
-97.89795918	0.39771720 
-97.88195918	0.39783930 
-97.86595918	0.39832760 
-97.84995918	0.39982300 
-97.83395918	0.39832760 
-97.81795918	0.39844970 
-97.80195918	0.39909060 
-97.78595918	0.40095220 
-97.76995918	0.40067750 
-97.75395918	0.40107430 
-97.73795918	0.40330210 
-97.72195918	0.39722890 
-97.70595918	0.39857170 
-97.68995919	0.39994510 
-97.67395919	0.39893790 
-97.65795919	0.39857170 
-97.64195919	0.39783930 
-97.62595919	0.39735100 
-97.60995919	0.39893790 
-97.59395919	0.39921260 
-97.57795919	0.40018920 
-97.56195919	0.40079960 
-97.54595919	0.40305800 
-97.52995919	0.39909060 
-97.51395919	0.39561140 
-97.49795919	0.40253910 
-97.48195919	0.40055540 
-97.46595919	0.40205090 
-97.44995919	0.39982300 
-97.43395919	0.39869380 
-97.41795919	0.39832760 
-97.40195919	0.39771720 
-97.38595919	0.40079960 
-97.36995919	0.39622180 
-97.35395919	0.39747310 
-97.33795920	0.39759510 
-97.32195920	0.39759510 
-97.30595920	0.39609970 
-97.28995920	0.40055540 
-97.27395920	0.39921260 
-97.25795920	0.39735100 
-97.24195920	0.39460430 
-97.22595920	0.39808340 
-97.20995920	0.40168460 
-97.19395920	0.40107430 
-97.17795920	0.40079960 
-97.16195920	0.39982300 
-97.14595920	0.39994510 
-97.12995920	0.39970090 
-97.11395920	0.40318000 
-97.09795920	0.39893790 
-97.08195920	0.39994510 
-97.06595920	0.40018920 
-97.04995920	0.39411600 
-97.03395920	0.39759510 
-97.01795920	0.40079960 
-97.00195920	0.39820550 
-96.98595921	0.40006720 
-96.96995921	0.40305800 
-96.95395921	0.40055540 
-96.93795921	0.39747310 
-96.92195921	0.39820550 
-96.90595921	0.40241710 
-96.88995921	0.40006720 
-96.87395921	0.40156250 
-96.85795921	0.40043340 
-96.84195921	0.39536730 
-96.82595921	0.39909060 
-96.80995921	0.40055540 
-96.79395921	0.40119630 
-96.77795921	0.39735100 
-96.76195921	0.40366830 
-96.74595921	0.39472640 
-96.72995921	0.40079960 
-96.71395921	0.40018920 
-96.69795921	0.39844970 
-96.68195921	0.40067750 
-96.66595921	0.39771720 
-96.64995921	0.39933470 
-96.63395922	0.40107430 
-96.61795922	0.39820550 
-96.60195922	0.40067750 
-96.58595922	0.39857170 
-96.56995922	0.39909060 
-96.55395922	0.39982300 
-96.53795922	0.39994510 
-96.52195922	0.40006720 
-96.50595922	0.40180670 
-96.48995922	0.40253910 
-96.47395922	0.39945680 
-96.45795922	0.39597760 
-96.44195922	0.39869380 
-96.42595922	0.39893790 
-96.40995922	0.39957880 
-96.39395922	0.39524520 
-96.37795922	0.40192880 
-96.36195922	0.39994510 
-96.34595922	0.39933470 
-96.32995922	0.40107430 
-96.31395922	0.39921260 
-96.29795922	0.39844970 
-96.28195923	0.39945680 
-96.26595923	0.39820550 
-96.24995923	0.39945680 
-96.23395923	0.39448230 
-96.21795923	0.40043340 
-96.20195923	0.39671010 
-96.18595923	0.40067750 
-96.16995923	0.40131840 
-96.15395923	0.39771720 
-96.13795923	0.39909060 
-96.12195923	0.40043340 
-96.10595923	0.40055540 
-96.08995923	0.39881590 
-96.07395923	0.39783930 
-96.05795923	0.39921260 
-96.04195923	0.39869380 
-96.02595923	0.39735100 
-96.00995923	0.40131840 
-95.99395923	0.39945680 
-95.97795923	0.40192880 
-95.96195923	0.39783930 
-95.94595923	0.39671010 
-95.92995924	0.40156250 
-95.91395924	0.39945680 
-95.89795924	0.40180670 
-95.88195924	0.39796140 
-95.86595924	0.39857170 
-95.84995924	0.39844970 
-95.83395924	0.39921260 
-95.81795924	0.39957880 
-95.80195924	0.39909060 
-95.78595924	0.40055540 
-95.76995924	0.39832760 
-95.75395924	0.40079960 
-95.73795924	0.39536730 
-95.72195924	0.40229500 
-95.70595924	0.39832760 
-95.68995924	0.39909060 
-95.67395924	0.39933470 
-95.65795924	0.39759510 
-95.64195924	0.39994510 
-95.62595924	0.39881590 
-95.60995924	0.40119630 
-95.59395924	0.39695420 
-95.57795925	0.39472640 
-95.56195925	0.39832760 
-95.54595925	0.40043340 
-95.52995925	0.39710690 
-95.51395925	0.39881590 
-95.49795925	0.40031130 
-95.48195925	0.40018920 
-95.46595925	0.39893790 
-95.44995925	0.40168460 
-95.43395925	0.39771720 
-95.41795925	0.40144050 
-95.40195925	0.40043340 
-95.38595925	0.40055540 
-95.36995925	0.40107430 
-95.35395925	0.39796140 
-95.33795925	0.39921260 
-95.32195925	0.39945680 
-95.30595925	0.39710690 
-95.28995925	0.39945680 
-95.27395925	0.39783930 
-95.25795925	0.40079960 
-95.24195925	0.39844970 
-95.22595926	0.39982300 
-95.20995926	0.39909060 
-95.19395926	0.39982300 
-95.17795926	0.39869380 
-95.16195926	0.39671010 
-95.14595926	0.39869380 
-95.12995926	0.39957880 
-95.11395926	0.39933470 
-95.09795926	0.39921260 
-95.08195926	0.39683220 
-95.06595926	0.39747310 
-95.04995926	0.39832760 
-95.03395926	0.40018920 
-95.01795926	0.39722890 
-95.00195926	0.39844970 
-94.98595926	0.40055540 
-94.96995926	0.39945680 
-94.95395926	0.40095220 
-94.93795926	0.39735100 
-94.92195926	0.39844970 
-94.90595926	0.40293590 
-94.88995926	0.39921260 
-94.87395927	0.39857170 
-94.85795927	0.39646600 
-94.84195927	0.39893790 
-94.82595927	0.39957880 
-94.80995927	0.40067750 
-94.79395927	0.39622180 
-94.77795927	0.39796140 
-94.76195927	0.39970090 
-94.74595927	0.39820550 
-94.72995927	0.39722890 
-94.71395927	0.39609970 
-94.69795927	0.39759510 
-94.68195927	0.39869380 
-94.66595927	0.39869380 
-94.64995927	0.39832760 
-94.63395927	0.39857170 
-94.61795927	0.39957880 
-94.60195927	0.39796140 
-94.58595927	0.39869380 
-94.56995927	0.39982300 
-94.55395927	0.39945680 
-94.53795927	0.39844970 
-94.52195928	0.39722890 
-94.50595928	0.39646600 
-94.48995928	0.39597760 
-94.47395928	0.39820550 
-94.45795928	0.39921260 
-94.44195928	0.40031130 
-94.42595928	0.39909060 
-94.40995928	0.39881590 
-94.39395928	0.39881590 
-94.37795928	0.39970090 
-94.36195928	0.39747310 
-94.34595928	0.39820550 
-94.32995928	0.39869380 
-94.31395928	0.39982300 
-94.29795928	0.40095220 
-94.28195928	0.40067750 
-94.26595928	0.39857170 
-94.24995928	0.39796140 
-94.23395928	0.39844970 
-94.21795928	0.39857170 
-94.20195928	0.39881590 
-94.18595928	0.40043340 
-94.16995928	0.40043340 
-94.15395929	0.39609970 
-94.13795929	0.39710690 
-94.12195929	0.39747310 
-94.10595929	0.39832760 
-94.08995929	0.39759510 
-94.07395929	0.39832760 
-94.05795929	0.39881590 
-94.04195929	0.40266120 
-94.02595929	0.40168460 
-94.00995929	0.39820550 
-93.99395929	0.39909060 
-93.97795929	0.39683220 
-93.96195929	0.39771720 
-93.94595929	0.39634390 
-93.92995929	0.40205090 
-93.91395929	0.39783930 
-93.89795929	0.39933470 
-93.88195929	0.39881590 
-93.86595929	0.39909060 
-93.84995929	0.39512320 
-93.83395929	0.39893790 
-93.81795929	0.39893790 
-93.80195930	0.40229500 
-93.78595930	0.40180670 
-93.76995930	0.39881590 
-93.75395930	0.39844970 
-93.73795930	0.39957880 
-93.72195930	0.39820550 
-93.70595930	0.39796140 
-93.68995930	0.39820550 
-93.67395930	0.39710690 
-93.65795930	0.39921260 
-93.64195930	0.39994510 
-93.62595930	0.39982300 
-93.60995930	0.40119630 
-93.59395930	0.40031130 
-93.57795930	0.39921260 
-93.56195930	0.39909060 
-93.54595930	0.39909060 
-93.52995930	0.39982300 
-93.51395930	0.39524520 
-93.49795930	0.39921260 
-93.48195930	0.40079960 
-93.46595930	0.39994510 
-93.44995931	0.40168460 
-93.43395931	0.39759510 
-93.41795931	0.39869380 
-93.40195931	0.39994510 
-93.38595931	0.39808340 
-93.36995931	0.39759510 
-93.35395931	0.39945680 
-93.33795931	0.39783930 
-93.32195931	0.39735100 
-93.30595931	0.39970090 
-93.28995931	0.40119630 
-93.27395931	0.39832760 
-93.25795931	0.39909060 
-93.24195931	0.39982300 
-93.22595931	0.39747310 
-93.20995931	0.40107430 
-93.19395931	0.39796140 
-93.17795931	0.39909060 
-93.16195931	0.40079960 
-93.14595931	0.40095220 
-93.12995931	0.39844970 
-93.11395931	0.39747310 
-93.09795932	0.39658800 
-93.08195932	0.39771720 
-93.06595932	0.40107430 
-93.04995932	0.39994510 
-93.03395932	0.39820550 
-93.01795932	0.39893790 
-93.00195932	0.39597760 
-92.98595932	0.39832760 
-92.96995932	0.39832760 
-92.95395932	0.40031130 
-92.93795932	0.39857170 
-92.92195932	0.40119630 
-92.90595932	0.39869380 
-92.88995932	0.39844970 
-92.87395932	0.40031130 
-92.85795932	0.39735100 
-92.84195932	0.40067750 
-92.82595932	0.39957880 
-92.80995932	0.39820550 
-92.79395932	0.40031130 
-92.77795932	0.39820550 
-92.76195932	0.39982300 
-92.74595933	0.39832760 
-92.72995933	0.40043340 
-92.71395933	0.40006720 
-92.69795933	0.39945680 
-92.68195933	0.40067750 
-92.66595933	0.39982300 
-92.64995933	0.39970090 
-92.63395933	0.39857170 
-92.61795933	0.39646600 
-92.60195933	0.39796140 
-92.58595933	0.39796140 
-92.56995933	0.39857170 
-92.55395933	0.39921260 
-92.53795933	0.39783930 
-92.52195933	0.39722890 
-92.50595933	0.39933470 
-92.48995933	0.39893790 
-92.47395933	0.40095220 
-92.45795933	0.39857170 
-92.44195933	0.39982300 
-92.42595933	0.39933470 
-92.40995933	0.39881590 
-92.39395934	0.40079960 
-92.37795934	0.39921260 
-92.36195934	0.40241710 
-92.34595934	0.39759510 
-92.32995934	0.40391250 
-92.31395934	0.39695420 
-92.29795934	0.39982300 
-92.28195934	0.40205090 
-92.26595934	0.40107430 
-92.24995934	0.39970090 
-92.23395934	0.40079960 
-92.21795934	0.39893790 
-92.20195934	0.39722890 
-92.18595934	0.39808340 
-92.16995934	0.40031130 
-92.15395934	0.40253910 
-92.13795934	0.40095220 
-92.12195934	0.40156250 
-92.10595934	0.39710690 
-92.08995934	0.40217290 
-92.07395934	0.39658800 
-92.05795934	0.39881590 
-92.04195935	0.39921260 
-92.02595935	0.40043340 
-92.00995935	0.39982300 
-91.99395935	0.39622180 
-91.97795935	0.39909060 
-91.96195935	0.40079960 
-91.94595935	0.39844970 
-91.92995935	0.39933470 
-91.91395935	0.39994510 
-91.89795935	0.40107430 
-91.88195935	0.39695420 
-91.86595935	0.39759510 
-91.84995935	0.39622180 
-91.83395935	0.39808340 
-91.81795935	0.40205090 
-91.80195935	0.40095220 
-91.78595935	0.40119630 
-91.76995935	0.40131840 
-91.75395935	0.39844970 
-91.73795935	0.39857170 
-91.72195935	0.39844970 
-91.70595935	0.40217290 
-91.68995936	0.39759510 
-91.67395936	0.40006720 
-91.65795936	0.39808340 
-91.64195936	0.40067750 
-91.62595936	0.39796140 
-91.60995936	0.39808340 
-91.59395936	0.39747310 
-91.57795936	0.40354620 
-91.56195936	0.39695420 
-91.54595936	0.39970090 
-91.52995936	0.39970090 
-91.51395936	0.39970090 
-91.49795936	0.39844970 
-91.48195936	0.40067750 
-91.46595936	0.39671010 
-91.44995936	0.39909060 
-91.43395936	0.40079960 
-91.41795936	0.39820550 
-91.40195936	0.40079960 
-91.38595936	0.39921260 
-91.36995936	0.39695420 
-91.35395936	0.39683220 
-91.33795937	0.39710690 
-91.32195937	0.40119630 
-91.30595937	0.39573350 
-91.28995937	0.39921260 
-91.27395937	0.39945680 
-91.25795937	0.39759510 
-91.24195937	0.40504170 
-91.22595937	0.40055540 
-91.20995937	0.39808340 
-91.19395937	0.39695420 
-91.17795937	0.40144050 
-91.16195937	0.39796140 
-91.14595937	0.40205090 
-91.12995937	0.39609970 
-91.11395937	0.39957880 
-91.09795937	0.40067750 
-91.08195937	0.39622180 
-91.06595937	0.40095220 
-91.04995937	0.40067750 
-91.03395937	0.39832760 
-91.01795937	0.39982300 
-91.00195937	0.39857170 
-90.98595938	0.39970090 
-90.96995938	0.39783930 
-90.95395938	0.40241710 
-90.93795938	0.39933470 
-90.92195938	0.40055540 
-90.90595938	0.39909060 
-90.88995938	0.39820550 
-90.87395938	0.39881590 
-90.85795938	0.39970090 
-90.84195938	0.39832760 
-90.82595938	0.39747310 
-90.80995938	0.39869380 
-90.79395938	0.39609970 
-90.77795938	0.39893790 
-90.76195938	0.39994510 
-90.74595938	0.39747310 
-90.72995938	0.40031130 
-90.71395938	0.40006720 
-90.69795938	0.39759510 
-90.68195938	0.39771720 
-90.66595938	0.39909060 
-90.64995938	0.39771720 
-90.63395938	0.39881590 
-90.61795939	0.40205090 
-90.60195939	0.40043340 
-90.58595939	0.39921260 
-90.56995939	0.39994510 
-90.55395939	0.39771720 
-90.53795939	0.39994510 
-90.52195939	0.40079960 
-90.50595939	0.39994510 
-90.48995939	0.39994510 
-90.47395939	0.39909060 
-90.45795939	0.39695420 
-90.44195939	0.39933470 
-90.42595939	0.39832760 
-90.40995939	0.39857170 
-90.39395939	0.39796140 
-90.37795939	0.39671010 
-90.36195939	0.40043340 
-90.34595939	0.39609970 
-90.32995939	0.39710690 
-90.31395939	0.39771720 
-90.29795939	0.39597760 
-90.28195939	0.39759510 
-90.26595940	0.39957880 
-90.24995940	0.39783930 
-90.23395940	0.39536730 
-90.21795940	0.39921260 
-90.20195940	0.40031130 
-90.18595940	0.40055540 
-90.16995940	0.39921260 
-90.15395940	0.39921260 
-90.13795940	0.40006720 
-90.12195940	0.40043340 
-90.10595940	0.39634390 
-90.08995940	0.39869380 
-90.07395940	0.39796140 
-90.05795940	0.39573350 
-90.04195940	0.39683220 
-90.02595940	0.39820550 
-90.00995940	0.40055540 
-89.99395940	0.40079960 
-89.97795940	0.39994510 
-89.96195940	0.39783930 
-89.94595940	0.39945680 
-89.92995940	0.39796140 
-89.91395941	0.40119630 
-89.89795941	0.39869380 
-89.88195941	0.39710690 
-89.86595941	0.40119630 
-89.84995941	0.39634390 
-89.83395941	0.40192880 
-89.81795941	0.39921260 
-89.80195941	0.39994510 
-89.78595941	0.40266120 
-89.76995941	0.39722890 
-89.75395941	0.39671010 
-89.73795941	0.39893790 
-89.72195941	0.39921260 
-89.70595941	0.40107430 
-89.68995941	0.39869380 
-89.67395941	0.40043340 
-89.65795941	0.39921260 
-89.64195941	0.39820550 
-89.62595941	0.40067750 
-89.60995941	0.39735100 
-89.59395941	0.39970090 
-89.57795941	0.39921260 
-89.56195942	0.40217290 
-89.54595942	0.40018920 
-89.52995942	0.40031130 
-89.51395942	0.40144050 
-89.49795942	0.40180670 
-89.48195942	0.40006720 
-89.46595942	0.40229500 
-89.44995942	0.40168460 
-89.43395942	0.40440080 
-89.41795942	0.39808340 
-89.40195942	0.40043340 
-89.38595942	0.39683220 
-89.36995942	0.39771720 
-89.35395942	0.39710690 
-89.33795942	0.39759510 
-89.32195942	0.40119630 
-89.30595942	0.39970090 
-89.28995942	0.40079960 
-89.27395942	0.39957880 
-89.25795942	0.39622180 
-89.24195942	0.39683220 
-89.22595942	0.39747310 
-89.20995943	0.39710690 
-89.19395943	0.39747310 
-89.17795943	0.39921260 
-89.16195943	0.40031130 
-89.14595943	0.39881590 
-89.12995943	0.39820550 
-89.11395943	0.40018920 
-89.09795943	0.40067750 
-89.08195943	0.40067750 
-89.06595943	0.39722890 
-89.04995943	0.39869380 
-89.03395943	0.40055540 
-89.01795943	0.40079960 
-89.00195943	0.39881590 
-88.98595943	0.39933470 
-88.96995943	0.39869380 
-88.95395943	0.40305800 
-88.93795943	0.40192880 
-88.92195943	0.39957880 
-88.90595943	0.39893790 
-88.88995943	0.39832760 
-88.87395943	0.39783930 
-88.85795944	0.39844970 
-88.84195944	0.40217290 
-88.82595944	0.39609970 
-88.80995944	0.39857170 
-88.79395944	0.39921260 
-88.77795944	0.39771720 
-88.76195944	0.39893790 
-88.74595944	0.40330210 
-88.72995944	0.39957880 
-88.71395944	0.39881590 
-88.69795944	0.40018920 
-88.68195944	0.39970090 
-88.66595944	0.39945680 
-88.64995944	0.39722890 
-88.63395944	0.39945680 
-88.61795944	0.39759510 
-88.60195944	0.40055540 
-88.58595944	0.39808340 
-88.56995944	0.39881590 
-88.55395944	0.39783930 
-88.53795944	0.39820550 
-88.52195944	0.39893790 
-88.50595945	0.39497050 
-88.48995945	0.40119630 
-88.47395945	0.39857170 
-88.45795945	0.39869380 
-88.44195945	0.40031130 
-88.42595945	0.39844970 
-88.40995945	0.39945680 
-88.39395945	0.40330210 
-88.37795945	0.39783930 
-88.36195945	0.39881590 
-88.34595945	0.39747310 
-88.32995945	0.40055540 
-88.31395945	0.39783930 
-88.29795945	0.40266120 
-88.28195945	0.39796140 
-88.26595945	0.40205090 
-88.24995945	0.40018920 
-88.23395945	0.39909060 
-88.21795945	0.39921260 
-88.20195945	0.40180670 
-88.18595945	0.40229500 
-88.16995945	0.39387190 
-88.15395946	0.40031130 
-88.13795946	0.39820550 
-88.12195946	0.40079960 
-88.10595946	0.39957880 
-88.08995946	0.39832760 
-88.07395946	0.39957880 
-88.05795946	0.40018920 
-88.04195946	0.40095220 
-88.02595946	0.40144050 
-88.00995946	0.39869380 
-87.99395946	0.40031130 
-87.97795946	0.39658800 
-87.96195946	0.40107430 
-87.94595946	0.39970090 
-87.92995946	0.40131840 
-87.91395946	0.39771720 
-87.89795946	0.40156250 
-87.88195946	0.39634390 
-87.86595946	0.39945680 
-87.84995946	0.39994510 
-87.83395946	0.40119630 
-87.81795946	0.39994510 
-87.80195947	0.39893790 
-87.78595947	0.40031130 
-87.76995947	0.40168460 
-87.75395947	0.39796140 
-87.73795947	0.40156250 
-87.72195947	0.39893790 
-87.70595947	0.40095220 
-87.68995947	0.40006720 
-87.67395947	0.39796140 
-87.65795947	0.40131840 
-87.64195947	0.39909060 
-87.62595947	0.39893790 
-87.60995947	0.39857170 
-87.59395947	0.40079960 
-87.57795947	0.39561140 
-87.56195947	0.39921260 
-87.54595947	0.40119630 
-87.52995947	0.39933470 
-87.51395947	0.39982300 
-87.49795947	0.39671010 
-87.48195947	0.39994510 
-87.46595947	0.39982300 
-87.44995948	0.39771720 
-87.43395948	0.39957880 
-87.41795948	0.39869380 
-87.40195948	0.40079960 
-87.38595948	0.40278330 
-87.36995948	0.39832760 
-87.35395948	0.39933470 
-87.33795948	0.39957880 
-87.32195948	0.40043340 
-87.30595948	0.39909060 
-87.28995948	0.39893790 
-87.27395948	0.40168460 
-87.25795948	0.39832760 
-87.24195948	0.40119630 
-87.22595948	0.39921260 
-87.20995948	0.40156250 
-87.19395948	0.39982300 
-87.17795948	0.39759510 
-87.16195948	0.39844970 
-87.14595948	0.39820550 
-87.12995948	0.40229500 
-87.11395948	0.39869380 
-87.09795949	0.39893790 
-87.08195949	0.39771720 
-87.06595949	0.39683220 
-87.04995949	0.39957880 
-87.03395949	0.39994510 
-87.01795949	0.39893790 
-87.00195949	0.39921260 
-86.98595949	0.39771720 
-86.96995949	0.40006720 
-86.95395949	0.39695420 
-86.93795949	0.40305800 
-86.92195949	0.40006720 
-86.90595949	0.39893790 
-86.88995949	0.39909060 
-86.87395949	0.40119630 
-86.85795949	0.40253910 
-86.84195949	0.40205090 
-86.82595949	0.40018920 
-86.80995949	0.39921260 
-86.79395949	0.39945680 
-86.77795949	0.39561140 
-86.76195949	0.40107430 
-86.74595949	0.39796140 
-86.72995950	0.40168460 
-86.71395950	0.39771720 
-86.69795950	0.40043340 
-86.68195950	0.40217290 
-86.66595950	0.39893790 
-86.64995950	0.40205090 
-86.63395950	0.40055540 
-86.61795950	0.39982300 
-86.60195950	0.39909060 
-86.58595950	0.40018920 
-86.56995950	0.39945680 
-86.55395950	0.39921260 
-86.53795950	0.39982300 
-86.52195950	0.39671010 
-86.50595950	0.39771720 
-86.48995950	0.40055540 
-86.47395950	0.39832760 
-86.45795950	0.40031130 
-86.44195950	0.40043340 
-86.42595950	0.39497050 
-86.40995950	0.39982300 
-86.39395950	0.40095220 
-86.37795951	0.40018920 
-86.36195951	0.39869380 
-86.34595951	0.39710690 
-86.32995951	0.39844970 
-86.31395951	0.40018920 
-86.29795951	0.39820550 
-86.28195951	0.39857170 
-86.26595951	0.40043340 
-86.24995951	0.39771720 
-86.23395951	0.39982300 
-86.21795951	0.39982300 
-86.20195951	0.39945680 
-86.18595951	0.40305800 
-86.16995951	0.40055540 
-86.15395951	0.39909060 
-86.13795951	0.40095220 
-86.12195951	0.39857170 
-86.10595951	0.39820550 
-86.08995951	0.39970090 
-86.07395951	0.39747310 
-86.05795951	0.40293590 
-86.04195951	0.40006720 
-86.02595952	0.40067750 
-86.00995952	0.40006720 
-85.99395952	0.40067750 
-85.97795952	0.40305800 
-85.96195952	0.39771720 
-85.94595952	0.39893790 
-85.92995952	0.40217290 
-85.91395952	0.39844970 
-85.89795952	0.39658800 
-85.88195952	0.39909060 
-85.86595952	0.39759510 
-85.84995952	0.39957880 
-85.83395952	0.39994510 
-85.81795952	0.39881590 
-85.80195952	0.40205090 
-85.78595952	0.40031130 
-85.76995952	0.39893790 
-85.75395952	0.39844970 
-85.73795952	0.40107430 
-85.72195952	0.39771720 
-85.70595952	0.39970090 
-85.68995952	0.39957880 
-85.67395953	0.40006720 
-85.65795953	0.39945680 
-85.64195953	0.39735100 
-85.62595953	0.40241710 
-85.60995953	0.40180670 
-85.59395953	0.39783930 
-85.57795953	0.39796140 
-85.56195953	0.39820550 
-85.54595953	0.39869380 
-85.52995953	0.39857170 
-85.51395953	0.40043340 
-85.49795953	0.39994510 
-85.48195953	0.39536730 
-85.46595953	0.39945680 
-85.44995953	0.39844970 
-85.43395953	0.40018920 
-85.41795953	0.40006720 
-85.40195953	0.40055540 
-85.38595953	0.40144050 
-85.36995953	0.39808340 
-85.35395953	0.39881590 
-85.33795953	0.40180670 
-85.32195954	0.39808340 
-85.30595954	0.39796140 
-85.28995954	0.40107430 
-85.27395954	0.40018920 
-85.25795954	0.40278330 
-85.24195954	0.39695420 
-85.22595954	0.39970090 
-85.20995954	0.39857170 
-85.19395954	0.39970090 
-85.17795954	0.40131840 
-85.16195954	0.39783930 
-85.14595954	0.39957880 
-85.12995954	0.39722890 
-85.11395954	0.40095220 
-85.09795954	0.39759510 
-85.08195954	0.39658800 
-85.06595954	0.39820550 
-85.04995954	0.39881590 
-85.03395954	0.40067750 
-85.01795954	0.39933470 
-85.00195954	0.39970090 
-84.98595954	0.39869380 
-84.96995955	0.39909060 
-84.95395955	0.39783930 
-84.93795955	0.39933470 
-84.92195955	0.39832760 
-84.90595955	0.39994510 
-84.88995955	0.39921260 
-84.87395955	0.39844970 
-84.85795955	0.40079960 
-84.84195955	0.39957880 
-84.82595955	0.39844970 
-84.80995955	0.40180670 
-84.79395955	0.39832760 
-84.77795955	0.39933470 
-84.76195955	0.39957880 
-84.74595955	0.39808340 
-84.72995955	0.40107430 
-84.71395955	0.39881590 
-84.69795955	0.39994510 
-84.68195955	0.39832760 
-84.66595955	0.39735100 
-84.64995955	0.39832760 
-84.63395955	0.39796140 
-84.61795956	0.39710690 
-84.60195956	0.39747310 
-84.58595956	0.40278330 
-84.56995956	0.39658800 
-84.55395956	0.39658800 
-84.53795956	0.39735100 
-84.52195956	0.39710690 
-84.50595956	0.39994510 
-84.48995956	0.40055540 
-84.47395956	0.39857170 
-84.45795956	0.39921260 
-84.44195956	0.39857170 
-84.42595956	0.39747310 
-84.40995956	0.40131840 
-84.39395956	0.39945680 
-84.37795956	0.39710690 
-84.36195956	0.39808340 
-84.34595956	0.39893790 
-84.32995956	0.39671010 
-84.31395956	0.39857170 
-84.29795956	0.40107430 
-84.28195956	0.40192880 
-84.26595957	0.40006720 
-84.24995957	0.39982300 
-84.23395957	0.40217290 
-84.21795957	0.39832760 
-84.20195957	0.40018920 
-84.18595957	0.39970090 
-84.16995957	0.39710690 
-84.15395957	0.39857170 
-84.13795957	0.39994510 
-84.12195957	0.39945680 
-84.10595957	0.40253910 
-84.08995957	0.39634390 
