Tempo	Canale A 
-98.62305143	0.39771720 
-98.60705143	0.39759510 
-98.59105143	0.39771720 
-98.57505143	0.39857170 
-98.55905143	0.39893790 
-98.54305143	0.39869380 
-98.52705143	0.40180670 
-98.51105143	0.40006720 
-98.49505143	0.40192880 
-98.47905143	0.39808340 
-98.46305143	0.40006720 
-98.44705143	0.39994510 
-98.43105143	0.39735100 
-98.41505143	0.40067750 
-98.39905143	0.39796140 
-98.38305143	0.40217290 
-98.36705144	0.39970090 
-98.35105144	0.39881590 
-98.33505144	0.39869380 
-98.31905144	0.39857170 
-98.30305144	0.39771720 
-98.28705144	0.39869380 
-98.27105144	0.40018920 
-98.25505144	0.40119630 
-98.23905144	0.39844970 
-98.22305144	0.40067750 
-98.20705144	0.39893790 
-98.19105144	0.40006720 
-98.17505144	0.39945680 
-98.15905144	0.40006720 
-98.14305144	0.39710690 
-98.12705144	0.40107430 
-98.11105144	0.39771720 
-98.09505144	0.39970090 
-98.07905144	0.40018920 
-98.06305144	0.39832760 
-98.04705144	0.39893790 
-98.03105144	0.39945680 
-98.01505145	0.39869380 
-97.99905145	0.40018920 
-97.98305145	0.39820550 
-97.96705145	0.39573350 
-97.95105145	0.40031130 
-97.93505145	0.39982300 
-97.91905145	0.39881590 
-97.90305145	0.39771720 
-97.88705145	0.39671010 
-97.87105145	0.39783930 
-97.85505145	0.39893790 
-97.83905145	0.39783930 
-97.82305145	0.40107430 
-97.80705145	0.39957880 
-97.79105145	0.40168460 
-97.77505145	0.39747310 
-97.75905145	0.39783930 
-97.74305145	0.40031130 
-97.72705145	0.39909060 
-97.71105145	0.39945680 
-97.69505145	0.39893790 
-97.67905145	0.40018920 
-97.66305146	0.40205090 
-97.64705146	0.39982300 
-97.63105146	0.39881590 
-97.61505146	0.39857170 
-97.59905146	0.40107430 
-97.58305146	0.39573350 
-97.56705146	0.39747310 
-97.55105146	0.39820550 
-97.53505146	0.40018920 
-97.51905146	0.39945680 
-97.50305146	0.40156250 
-97.48705146	0.39820550 
-97.47105146	0.40217290 
-97.45505146	0.40079960 
-97.43905146	0.39832760 
-97.42305146	0.39921260 
-97.40705146	0.39796140 
-97.39105146	0.39881590 
-97.37505146	0.39970090 
-97.35905146	0.40079960 
-97.34305146	0.39994510 
-97.32705146	0.39857170 
-97.31105147	0.40079960 
-97.29505147	0.40168460 
-97.27905147	0.39933470 
-97.26305147	0.39945680 
-97.24705147	0.40107430 
-97.23105147	0.40107430 
-97.21505147	0.39893790 
-97.19905147	0.39933470 
-97.18305147	0.39921260 
-97.16705147	0.39573350 
-97.15105147	0.40006720 
-97.13505147	0.39747310 
-97.11905147	0.39933470 
-97.10305147	0.39921260 
-97.08705147	0.39735100 
-97.07105147	0.39921260 
-97.05505147	0.39759510 
-97.03905147	0.39933470 
-97.02305147	0.39759510 
-97.00705147	0.39844970 
-96.99105147	0.39921260 
-96.97505147	0.39722890 
-96.95905148	0.40018920 
-96.94305148	0.39893790 
-96.92705148	0.39933470 
-96.91105148	0.40293590 
-96.89505148	0.39796140 
-96.87905148	0.40144050 
-96.86305148	0.39857170 
-96.84705148	0.39634390 
-96.83105148	0.40217290 
-96.81505148	0.39844970 
-96.79905148	0.40095220 
-96.78305148	0.40156250 
-96.76705148	0.39820550 
-96.75105148	0.40055540 
-96.73505148	0.39933470 
-96.71905148	0.39945680 
-96.70305148	0.39783930 
-96.68705148	0.40018920 
-96.67105148	0.39634390 
-96.65505148	0.39909060 
-96.63905148	0.39484850 
-96.62305148	0.39796140 
-96.60705149	0.39909060 
-96.59105149	0.40095220 
-96.57505149	0.40067750 
-96.55905149	0.40043340 
-96.54305149	0.39808340 
-96.52705149	0.40018920 
-96.51105149	0.40180670 
-96.49505149	0.39857170 
-96.47905149	0.39683220 
-96.46305149	0.39844970 
-96.44705149	0.40107430 
-96.43105149	0.39921260 
-96.41505149	0.40031130 
-96.39905149	0.39970090 
-96.38305149	0.40079960 
-96.36705149	0.39994510 
-96.35105149	0.39710690 
-96.33505149	0.39970090 
-96.31905149	0.39909060 
-96.30305149	0.40079960 
-96.28705149	0.39909060 
-96.27105149	0.40095220 
-96.25505150	0.39695420 
-96.23905150	0.39957880 
-96.22305150	0.39832760 
-96.20705150	0.40031130 
-96.19105150	0.39832760 
-96.17505150	0.39945680 
-96.15905150	0.39881590 
-96.14305150	0.39759510 
-96.12705150	0.40031130 
-96.11105150	0.40031130 
-96.09505150	0.39808340 
-96.07905150	0.39957880 
-96.06305150	0.39893790 
-96.04705150	0.39881590 
-96.03105150	0.39869380 
-96.01505150	0.39722890 
-95.99905150	0.40055540 
-95.98305150	0.39909060 
-95.96705150	0.40043340 
-95.95105150	0.39771720 
-95.93505150	0.40095220 
-95.91905150	0.40031130 
-95.90305151	0.40043340 
-95.88705151	0.39796140 
-95.87105151	0.40043340 
-95.85505151	0.39735100 
-95.83905151	0.39796140 
-95.82305151	0.39893790 
-95.80705151	0.40067750 
-95.79105151	0.39844970 
-95.77505151	0.39893790 
-95.75905151	0.39832760 
-95.74305151	0.39796140 
-95.72705151	0.40018920 
-95.71105151	0.39857170 
-95.69505151	0.39771720 
-95.67905151	0.39747310 
-95.66305151	0.39671010 
-95.64705151	0.39820550 
-95.63105151	0.39881590 
-95.61505151	0.39796140 
-95.59905151	0.40229500 
-95.58305151	0.40055540 
-95.56705151	0.40217290 
-95.55105152	0.39957880 
-95.53505152	0.39832760 
-95.51905152	0.39909060 
-95.50305152	0.40095220 
-95.48705152	0.39722890 
-95.47105152	0.40229500 
-95.45505152	0.40006720 
-95.43905152	0.39982300 
-95.42305152	0.39796140 
-95.40705152	0.39808340 
-95.39105152	0.40018920 
-95.37505152	0.40205090 
-95.35905152	0.39945680 
-95.34305152	0.39957880 
-95.32705152	0.39646600 
-95.31105152	0.40278330 
-95.29505152	0.40018920 
-95.27905152	0.39783930 
-95.26305152	0.40217290 
-95.24705152	0.40168460 
-95.23105152	0.39945680 
-95.21505152	0.39881590 
-95.19905153	0.40192880 
-95.18305153	0.39933470 
-95.16705153	0.39722890 
-95.15105153	0.39820550 
-95.13505153	0.39893790 
-95.11905153	0.40107430 
-95.10305153	0.39783930 
-95.08705153	0.40266120 
-95.07105153	0.39646600 
-95.05505153	0.40205090 
-95.03905153	0.39970090 
-95.02305153	0.39970090 
-95.00705153	0.39609970 
-94.99105153	0.39933470 
-94.97505153	0.40079960 
-94.95905153	0.40205090 
-94.94305153	0.39759510 
-94.92705153	0.39970090 
-94.91105153	0.39820550 
-94.89505153	0.39585560 
-94.87905153	0.39783930 
-94.86305153	0.39609970 
-94.84705153	0.39857170 
-94.83105154	0.39710690 
-94.81505154	0.39893790 
-94.79905154	0.39994510 
-94.78305154	0.39921260 
-94.76705154	0.39695420 
-94.75105154	0.40156250 
-94.73505154	0.39820550 
-94.71905154	0.39820550 
-94.70305154	0.39796140 
-94.68705154	0.40006720 
-94.67105154	0.40107430 
-94.65505154	0.40079960 
-94.63905154	0.39646600 
-94.62305154	0.40119630 
-94.60705154	0.39933470 
-94.59105154	0.39759510 
-94.57505154	0.39808340 
-94.55905154	0.40180670 
-94.54305154	0.39970090 
-94.52705154	0.39832760 
-94.51105154	0.39909060 
-94.49505154	0.40031130 
-94.47905155	0.39658800 
-94.46305155	0.40043340 
-94.44705155	0.39747310 
-94.43105155	0.40055540 
-94.41505155	0.39771720 
-94.39905155	0.40055540 
-94.38305155	0.39573350 
-94.36705155	0.40055540 
-94.35105155	0.40043340 
-94.33505155	0.39957880 
-94.31905155	0.40095220 
-94.30305155	0.39933470 
-94.28705155	0.39735100 
-94.27105155	0.40241710 
-94.25505155	0.39869380 
-94.23905155	0.39695420 
-94.22305155	0.40067750 
-94.20705155	0.40006720 
-94.19105155	0.40205090 
-94.17505155	0.40079960 
-94.15905155	0.39832760 
-94.14305155	0.40018920 
-94.12705156	0.39622180 
-94.11105156	0.39735100 
-94.09505156	0.39710690 
-94.07905156	0.39808340 
-94.06305156	0.40156250 
-94.04705156	0.39759510 
-94.03105156	0.40192880 
-94.01505156	0.39945680 
-93.99905156	0.39933470 
-93.98305156	0.40144050 
-93.96705156	0.40043340 
-93.95105156	0.39982300 
-93.93505156	0.39893790 
-93.91905156	0.40217290 
-93.90305156	0.39957880 
-93.88705156	0.39933470 
-93.87105156	0.39844970 
-93.85505156	0.39921260 
-93.83905156	0.40180670 
-93.82305156	0.39857170 
-93.80705156	0.39909060 
-93.79105156	0.39921260 
-93.77505157	0.39921260 
-93.75905157	0.39820550 
-93.74305157	0.39683220 
-93.72705157	0.39820550 
-93.71105157	0.40119630 
-93.69505157	0.39695420 
-93.67905157	0.40131840 
-93.66305157	0.39909060 
-93.64705157	0.39573350 
-93.63105157	0.39808340 
-93.61505157	0.39857170 
-93.59905157	0.40278330 
-93.58305157	0.39832760 
-93.56705157	0.39634390 
-93.55105157	0.39970090 
-93.53505157	0.40067750 
-93.51905157	0.40018920 
-93.50305157	0.39735100 
-93.48705157	0.40018920 
-93.47105157	0.40006720 
-93.45505157	0.39982300 
-93.43905157	0.39759510 
-93.42305158	0.40095220 
-93.40705158	0.40156250 
-93.39105158	0.39783930 
-93.37505158	0.40067750 
-93.35905158	0.39893790 
-93.34305158	0.39832760 
-93.32705158	0.40043340 
-93.31105158	0.39945680 
-93.29505158	0.40079960 
-93.27905158	0.39970090 
-93.26305158	0.39957880 
-93.24705158	0.40067750 
-93.23105158	0.39957880 
-93.21505158	0.39634390 
-93.19905158	0.40131840 
-93.18305158	0.39832760 
-93.16705158	0.39945680 
-93.15105158	0.40067750 
-93.13505158	0.39844970 
-93.11905158	0.39735100 
-93.10305158	0.39893790 
-93.08705158	0.39933470 
-93.07105159	0.39857170 
-93.05505159	0.39921260 
-93.03905159	0.39796140 
-93.02305159	0.40006720 
-93.00705159	0.40119630 
-92.99105159	0.39844970 
-92.97505159	0.39909060 
-92.95905159	0.39933470 
-92.94305159	0.40156250 
-92.92705159	0.40217290 
-92.91105159	0.39893790 
-92.89505159	0.39634390 
-92.87905159	0.39832760 
-92.86305159	0.40095220 
-92.84705159	0.39820550 
-92.83105159	0.39921260 
-92.81505159	0.40278330 
-92.79905159	0.39759510 
-92.78305159	0.39994510 
-92.76705159	0.39796140 
-92.75105159	0.39945680 
-92.73505159	0.39759510 
-92.71905160	0.39881590 
-92.70305160	0.39909060 
-92.68705160	0.39722890 
-92.67105160	0.39722890 
-92.65505160	0.39945680 
-92.63905160	0.40043340 
-92.62305160	0.39982300 
-92.60705160	0.39820550 
-92.59105160	0.40095220 
-92.57505160	0.39759510 
-92.55905160	0.40131840 
-92.54305160	0.39945680 
-92.52705160	0.39994510 
-92.51105160	0.40055540 
-92.49505160	0.40144050 
-92.47905160	0.40006720 
-92.46305160	0.39634390 
-92.44705160	0.39622180 
-92.43105160	0.39921260 
-92.41505160	0.40205090 
-92.39905160	0.40293590 
-92.38305160	0.39808340 
-92.36705161	0.39710690 
-92.35105161	0.40043340 
-92.33505161	0.40055540 
-92.31905161	0.39747310 
-92.30305161	0.39933470 
-92.28705161	0.39844970 
-92.27105161	0.40403460 
-92.25505161	0.39933470 
-92.23905161	0.39869380 
-92.22305161	0.39945680 
-92.20705161	0.40055540 
-92.19105161	0.39881590 
-92.17505161	0.39710690 
-92.15905161	0.39820550 
-92.14305161	0.40067750 
-92.12705161	0.40067750 
-92.11105161	0.40018920 
-92.09505161	0.40018920 
-92.07905161	0.39869380 
-92.06305161	0.40440080 
-92.04705161	0.40031130 
-92.03105161	0.39933470 
-92.01505162	0.40119630 
-91.99905162	0.40018920 
-91.98305162	0.40043340 
-91.96705162	0.39338360 
-91.95105162	0.39796140 
-91.93505162	0.40180670 
-91.91905162	0.40018920 
-91.90305162	0.40043340 
-91.88705162	0.39820550 
-91.87105162	0.39945680 
-91.85505162	0.39921260 
-91.83905162	0.40079960 
-91.82305162	0.39820550 
-91.80705162	0.39820550 
-91.79105162	0.39646600 
-91.77505162	0.39634390 
-91.75905162	0.39658800 
-91.74305162	0.39881590 
-91.72705162	0.39844970 
-91.71105162	0.39893790 
-91.69505162	0.39832760 
-91.67905162	0.40180670 
-91.66305163	0.39893790 
-91.64705163	0.40043340 
-91.63105163	0.40241710 
-91.61505163	0.40031130 
-91.59905163	0.40119630 
-91.58305163	0.40095220 
-91.56705163	0.40018920 
-91.55105163	0.40006720 
-91.53505163	0.39808340 
-91.51905163	0.39921260 
-91.50305163	0.40144050 
-91.48705163	0.39881590 
-91.47105163	0.39921260 
-91.45505163	0.39735100 
-91.43905163	0.40192880 
-91.42305163	0.39722890 
-91.40705163	0.39994510 
-91.39105163	0.40031130 
-91.37505163	0.39857170 
-91.35905163	0.39695420 
-91.34305163	0.40043340 
-91.32705163	0.40266120 
-91.31105163	0.39832760 
-91.29505164	0.40067750 
-91.27905164	0.39796140 
-91.26305164	0.40156250 
-91.24705164	0.39945680 
-91.23105164	0.39970090 
-91.21505164	0.39921260 
-91.19905164	0.39994510 
-91.18305164	0.39646600 
-91.16705164	0.39994510 
-91.15105164	0.40018920 
-91.13505164	0.39957880 
-91.11905164	0.40293590 
-91.10305164	0.39945680 
-91.08705164	0.39933470 
-91.07105164	0.39710690 
-91.05505164	0.40067750 
-91.03905164	0.39609970 
-91.02305164	0.40079960 
-91.00705164	0.39747310 
-90.99105164	0.39945680 
-90.97505164	0.39735100 
-90.95905164	0.39869380 
-90.94305165	0.40018920 
-90.92705165	0.39710690 
-90.91105165	0.39893790 
-90.89505165	0.40131840 
-90.87905165	0.39695420 
-90.86305165	0.39909060 
-90.84705165	0.39759510 
-90.83105165	0.39921260 
-90.81505165	0.39671010 
-90.79905165	0.40055540 
-90.78305165	0.39970090 
-90.76705165	0.39683220 
-90.75105165	0.39796140 
-90.73505165	0.39771720 
-90.71905165	0.40131840 
-90.70305165	0.39597760 
-90.68705165	0.39735100 
-90.67105165	0.39597760 
-90.65505165	0.39820550 
-90.63905165	0.39747310 
-90.62305165	0.39832760 
-90.60705165	0.39982300 
-90.59105166	0.39921260 
-90.57505166	0.39747310 
-90.55905166	0.39982300 
-90.54305166	0.40119630 
-90.52705166	0.40403460 
-90.51105166	0.39994510 
-90.49505166	0.39710690 
-90.47905166	0.39759510 
-90.46305166	0.40180670 
-90.44705166	0.39857170 
-90.43105166	0.40241710 
-90.41505166	0.39921260 
-90.39905166	0.39893790 
-90.38305166	0.40043340 
-90.36705166	0.40253910 
-90.35105166	0.39933470 
-90.33505166	0.40018920 
-90.31905166	0.39844970 
-90.30305166	0.39994510 
-90.28705166	0.39796140 
-90.27105166	0.39783930 
-90.25505166	0.40067750 
-90.23905167	0.39722890 
-90.22305167	0.39710690 
-90.20705167	0.40031130 
-90.19105167	0.40205090 
-90.17505167	0.40168460 
-90.15905167	0.39832760 
-90.14305167	0.39994510 
-90.12705167	0.39796140 
-90.11105167	0.39945680 
-90.09505167	0.39982300 
-90.07905167	0.39771720 
-90.06305167	0.39933470 
-90.04705167	0.40079960 
-90.03105167	0.39970090 
-90.01505167	0.40079960 
-89.99905167	0.40168460 
-89.98305167	0.40168460 
-89.96705167	0.39893790 
-89.95105167	0.39808340 
-89.93505167	0.40107430 
-89.91905167	0.39857170 
-89.90305167	0.40006720 
-89.88705168	0.40266120 
-89.87105168	0.40156250 
-89.85505168	0.39909060 
-89.83905168	0.40192880 
-89.82305168	0.40095220 
-89.80705168	0.39869380 
-89.79105168	0.39945680 
-89.77505168	0.39857170 
-89.75905168	0.40006720 
-89.74305168	0.39982300 
-89.72705168	0.40095220 
-89.71105168	0.39970090 
-89.69505168	0.40031130 
-89.67905168	0.40192880 
-89.66305168	0.40031130 
-89.64705168	0.39869380 
-89.63105168	0.39933470 
-89.61505168	0.39832760 
-89.59905168	0.39735100 
-89.58305168	0.39771720 
-89.56705168	0.39881590 
-89.55105168	0.39982300 
-89.53505169	0.39808340 
-89.51905169	0.39982300 
-89.50305169	0.39933470 
-89.48705169	0.39683220 
-89.47105169	0.39869380 
-89.45505169	0.39683220 
-89.43905169	0.39982300 
-89.42305169	0.40055540 
-89.40705169	0.40107430 
-89.39105169	0.39933470 
-89.37505169	0.39945680 
-89.35905169	0.40006720 
-89.34305169	0.39881590 
-89.32705169	0.39597760 
-89.31105169	0.40293590 
-89.29505169	0.40131840 
-89.27905169	0.39844970 
-89.26305169	0.39783930 
-89.24705169	0.39970090 
-89.23105169	0.40205090 
-89.21505169	0.40018920 
-89.19905169	0.39994510 
-89.18305170	0.40067750 
-89.16705170	0.39796140 
-89.15105170	0.39844970 
-89.13505170	0.39957880 
-89.11905170	0.39747310 
-89.10305170	0.39783930 
-89.08705170	0.39735100 
-89.07105170	0.39671010 
-89.05505170	0.39844970 
-89.03905170	0.39808340 
-89.02305170	0.40241710 
-89.00705170	0.39683220 
-88.99105170	0.39671010 
-88.97505170	0.39982300 
-88.95905170	0.40095220 
-88.94305170	0.39945680 
-88.92705170	0.39982300 
-88.91105170	0.39844970 
-88.89505170	0.39994510 
-88.87905170	0.39820550 
-88.86305170	0.39796140 
-88.84705170	0.39945680 
-88.83105171	0.39857170 
-88.81505171	0.39970090 
-88.79905171	0.39671010 
-88.78305171	0.40031130 
-88.76705171	0.39994510 
-88.75105171	0.39585560 
-88.73505171	0.39869380 
-88.71905171	0.39832760 
-88.70305171	0.39957880 
-88.68705171	0.39881590 
-88.67105171	0.40192880 
-88.65505171	0.40006720 
-88.63905171	0.39796140 
-88.62305171	0.39820550 
-88.60705171	0.40031130 
-88.59105171	0.39893790 
-88.57505171	0.39909060 
-88.55905171	0.40131840 
-88.54305171	0.39683220 
-88.52705171	0.39622180 
-88.51105171	0.39945680 
-88.49505171	0.39646600 
-88.47905172	0.39857170 
-88.46305172	0.39783930 
-88.44705172	0.39735100 
-88.43105172	0.39622180 
-88.41505172	0.39460430 
-88.39905172	0.40095220 
-88.38305172	0.39933470 
-88.36705172	0.39857170 
-88.35105172	0.40018920 
-88.33505172	0.39909060 
-88.31905172	0.39869380 
-88.30305172	0.39710690 
-88.28705172	0.40043340 
-88.27105172	0.39933470 
-88.25505172	0.39921260 
-88.23905172	0.40031130 
-88.22305172	0.39695420 
-88.20705172	0.39796140 
-88.19105172	0.40168460 
-88.17505172	0.39844970 
-88.15905172	0.39844970 
-88.14305172	0.39994510 
-88.12705173	0.39722890 
-88.11105173	0.39893790 
-88.09505173	0.39844970 
-88.07905173	0.39970090 
-88.06305173	0.39524520 
-88.04705173	0.39982300 
-88.03105173	0.40107430 
-88.01505173	0.39710690 
-87.99905173	0.39832760 
-87.98305173	0.39820550 
-87.96705173	0.39796140 
-87.95105173	0.39759510 
-87.93505173	0.40095220 
-87.91905173	0.39832760 
-87.90305173	0.40156250 
-87.88705173	0.39735100 
-87.87105173	0.40067750 
-87.85505173	0.39881590 
-87.83905173	0.39820550 
-87.82305173	0.39933470 
-87.80705173	0.39970090 
-87.79105173	0.39710690 
-87.77505173	0.39945680 
-87.75905174	0.40006720 
-87.74305174	0.40079960 
-87.72705174	0.39994510 
-87.71105174	0.40079960 
-87.69505174	0.39710690 
-87.67905174	0.39909060 
-87.66305174	0.40031130 
-87.64705174	0.39982300 
-87.63105174	0.39957880 
-87.61505174	0.40079960 
-87.59905174	0.39646600 
-87.58305174	0.40018920 
-87.56705174	0.39573350 
-87.55105174	0.40055540 
-87.53505174	0.39970090 
-87.51905174	0.39994510 
-87.50305174	0.39933470 
-87.48705174	0.39982300 
-87.47105174	0.40241710 
-87.45505174	0.39909060 
-87.43905174	0.39747310 
-87.42305174	0.39695420 
-87.40705175	0.40043340 
-87.39105175	0.40144050 
-87.37505175	0.39622180 
-87.35905175	0.39634390 
-87.34305175	0.39982300 
-87.32705175	0.40055540 
-87.31105175	0.39945680 
-87.29505175	0.40156250 
-87.27905175	0.39982300 
-87.26305175	0.39844970 
-87.24705175	0.39881590 
-87.23105175	0.39671010 
-87.21505175	0.40095220 
-87.19905175	0.40205090 
-87.18305175	0.40229500 
-87.16705175	0.40018920 
-87.15105175	0.39957880 
-87.13505175	0.39994510 
-87.11905175	0.40241710 
-87.10305175	0.39921260 
-87.08705175	0.40241710 
-87.07105175	0.40119630 
-87.05505176	0.39994510 
-87.03905176	0.39982300 
-87.02305176	0.39909060 
-87.00705176	0.40067750 
-86.99105176	0.40180670 
-86.97505176	0.39658800 
-86.95905176	0.39982300 
-86.94305176	0.39909060 
-86.92705176	0.39869380 
-86.91105176	0.39722890 
-86.89505176	0.40156250 
-86.87905176	0.40018920 
-86.86305176	0.40031130 
-86.84705176	0.40006720 
-86.83105176	0.40192880 
-86.81505176	0.40055540 
-86.79905176	0.39622180 
-86.78305176	0.39982300 
-86.76705176	0.39909060 
-86.75105176	0.40018920 
-86.73505176	0.39957880 
-86.71905176	0.40055540 
-86.70305177	0.40018920 
-86.68705177	0.40168460 
-86.67105177	0.39909060 
-86.65505177	0.39783930 
-86.63905177	0.39844970 
-86.62305177	0.40067750 
-86.60705177	0.40305800 
-86.59105177	0.40031130 
-86.57505177	0.40055540 
-86.55905177	0.39982300 
-86.54305177	0.39933470 
-86.52705177	0.40229500 
-86.51105177	0.40342420 
-86.49505177	0.40043340 
-86.47905177	0.39881590 
-86.46305177	0.40095220 
-86.44705177	0.39970090 
-86.43105177	0.39970090 
-86.41505177	0.39893790 
-86.39905177	0.40095220 
-86.38305177	0.39909060 
-86.36705177	0.40144050 
-86.35105178	0.39909060 
-86.33505178	0.40168460 
-86.31905178	0.39820550 
-86.30305178	0.39622180 
-86.28705178	0.39994510 
-86.27105178	0.39857170 
-86.25505178	0.40055540 
-86.23905178	0.39881590 
-86.22305178	0.39945680 
-86.20705178	0.39957880 
-86.19105178	0.39982300 
-86.17505178	0.39820550 
-86.15905178	0.39957880 
-86.14305178	0.39869380 
-86.12705178	0.39671010 
-86.11105178	0.39783930 
-86.09505178	0.40168460 
-86.07905178	0.39957880 
-86.06305178	0.39771720 
-86.04705178	0.40119630 
-86.03105178	0.39820550 
-86.01505178	0.40253910 
-85.99905179	0.39909060 
-85.98305179	0.40107430 
-85.96705179	0.40067750 
-85.95105179	0.40119630 
-85.93505179	0.40018920 
-85.91905179	0.39921260 
-85.90305179	0.39796140 
-85.88705179	0.39683220 
-85.87105179	0.40095220 
-85.85505179	0.39881590 
-85.83905179	0.39671010 
-85.82305179	0.39933470 
-85.80705179	0.39957880 
-85.79105179	0.39832760 
-85.77505179	0.40144050 
-85.75905179	0.39820550 
-85.74305179	0.39957880 
-85.72705179	0.40119630 
-85.71105179	0.40168460 
-85.69505179	0.40031130 
-85.67905179	0.40156250 
-85.66305179	0.40266120 
-85.64705180	0.39783930 
-85.63105180	0.39857170 
-85.61505180	0.39982300 
-85.59905180	0.39722890 
-85.58305180	0.39722890 
-85.56705180	0.40131840 
-85.55105180	0.39957880 
-85.53505180	0.40079960 
-85.51905180	0.40018920 
-85.50305180	0.39970090 
-85.48705180	0.39857170 
-85.47105180	0.39970090 
-85.45505180	0.39747310 
-85.43905180	0.40043340 
-85.42305180	0.39634390 
-85.40705180	0.40018920 
-85.39105180	0.39921260 
-85.37505180	0.39796140 
-85.35905180	0.40168460 
-85.34305180	0.40107430 
-85.32705180	0.40055540 
-85.31105180	0.40095220 
-85.29505181	0.39832760 
-85.27905181	0.40043340 
-85.26305181	0.39994510 
-85.24705181	0.40180670 
-85.23105181	0.39893790 
-85.21505181	0.39783930 
-85.19905181	0.40180670 
-85.18305181	0.40156250 
-85.16705181	0.40144050 
-85.15105181	0.40119630 
-85.13505181	0.39893790 
-85.11905181	0.39982300 
-85.10305181	0.40266120 
-85.08705181	0.40067750 
-85.07105181	0.40006720 
-85.05505181	0.40217290 
-85.03905181	0.39735100 
-85.02305181	0.40006720 
-85.00705181	0.39869380 
-84.99105181	0.39982300 
-84.97505181	0.39857170 
-84.95905181	0.40119630 
-84.94305182	0.39994510 
-84.92705182	0.40119630 
-84.91105182	0.39844970 
-84.89505182	0.40144050 
-84.87905182	0.39982300 
-84.86305182	0.40131840 
-84.84705182	0.40006720 
-84.83105182	0.40031130 
-84.81505182	0.40168460 
-84.79905182	0.40095220 
-84.78305182	0.39970090 
-84.76705182	0.39893790 
-84.75105182	0.40168460 
-84.73505182	0.39759510 
-84.71905182	0.40018920 
-84.70305182	0.39783930 
-84.68705182	0.39771720 
-84.67105182	0.39893790 
-84.65505182	0.40217290 
-84.63905182	0.39921260 
-84.62305182	0.39994510 
-84.60705182	0.40452280 
-84.59105183	0.40043340 
-84.57505183	0.40131840 
-84.55905183	0.39869380 
-84.54305183	0.39857170 
-84.52705183	0.39561140 
-84.51105183	0.39921260 
-84.49505183	0.40119630 
-84.47905183	0.40006720 
-84.46305183	0.39933470 
-84.44705183	0.39796140 
-84.43105183	0.40018920 
-84.41505183	0.40018920 
-84.39905183	0.39893790 
-84.38305183	0.40342420 
-84.36705183	0.39844970 
-84.35105183	0.40156250 
-84.33505183	0.39994510 
-84.31905183	0.39982300 
-84.30305183	0.39982300 
-84.28705183	0.39994510 
-84.27105183	0.39881590 
-84.25505183	0.39609970 
-84.23905184	0.39832760 
-84.22305184	0.39597760 
-84.20705184	0.40266120 
-84.19105184	0.40095220 
-84.17505184	0.40006720 
-84.15905184	0.40031130 
-84.14305184	0.39808340 
-84.12705184	0.39536730 
-84.11105184	0.39957880 
-84.09505184	0.39921260 
