Tempo	Canale A 
-98.61618571	0.40217290 
-98.60018571	0.39994510 
-98.58418571	0.39970090 
-98.56818571	0.40018920 
-98.55218571	0.39796140 
-98.53618571	0.39561140 
-98.52018571	0.39881590 
-98.50418571	0.39844970 
-98.48818571	0.39609970 
-98.47218571	0.39561140 
-98.45618571	0.39881590 
-98.44018571	0.40043340 
-98.42418571	0.39893790 
-98.40818571	0.40131840 
-98.39218571	0.40366830 
-98.37618571	0.39783930 
-98.36018571	0.39735100 
-98.34418571	0.39909060 
-98.32818572	0.39735100 
-98.31218572	0.39722890 
-98.29618572	0.39909060 
-98.28018572	0.39796140 
-98.26418572	0.39820550 
-98.24818572	0.39747310 
-98.23218572	0.39783930 
-98.21618572	0.39857170 
-98.20018572	0.40006720 
-98.18418572	0.40006720 
-98.16818572	0.40079960 
-98.15218572	0.39921260 
-98.13618572	0.39945680 
-98.12018572	0.39881590 
-98.10418572	0.39710690 
-98.08818572	0.39857170 
-98.07218572	0.40192880 
-98.05618572	0.39945680 
-98.04018572	0.39695420 
-98.02418572	0.39548940 
-98.00818572	0.39869380 
-97.99218572	0.40079960 
-97.97618573	0.39893790 
-97.96018573	0.40043340 
-97.94418573	0.39921260 
-97.92818573	0.39857170 
-97.91218573	0.39893790 
-97.89618573	0.39970090 
-97.88018573	0.39783930 
-97.86418573	0.39735100 
-97.84818573	0.39945680 
-97.83218573	0.40144050 
-97.81618573	0.40217290 
-97.80018573	0.39881590 
-97.78418573	0.39808340 
-97.76818573	0.39921260 
-97.75218573	0.39869380 
-97.73618573	0.39921260 
-97.72018573	0.39844970 
-97.70418573	0.39808340 
-97.68818573	0.40043340 
-97.67218573	0.39933470 
-97.65618573	0.39796140 
-97.64018573	0.39921260 
-97.62418574	0.39634390 
-97.60818574	0.39982300 
-97.59218574	0.39820550 
-97.57618574	0.39881590 
-97.56018574	0.40241710 
-97.54418574	0.39881590 
-97.52818574	0.40067750 
-97.51218574	0.39634390 
-97.49618574	0.39710690 
-97.48018574	0.39808340 
-97.46418574	0.39808340 
-97.44818574	0.39683220 
-97.43218574	0.39869380 
-97.41618574	0.39921260 
-97.40018574	0.40006720 
-97.38418574	0.39671010 
-97.36818574	0.39783930 
-97.35218574	0.40168460 
-97.33618574	0.39869380 
-97.32018574	0.39970090 
-97.30418574	0.39994510 
-97.28818574	0.39683220 
-97.27218575	0.39893790 
-97.25618575	0.39808340 
-97.24018575	0.39957880 
-97.22418575	0.40006720 
-97.20818575	0.40305800 
-97.19218575	0.39945680 
-97.17618575	0.39796140 
-97.16018575	0.39909060 
-97.14418575	0.40156250 
-97.12818575	0.39597760 
-97.11218575	0.39671010 
-97.09618575	0.39933470 
-97.08018575	0.40043340 
-97.06418575	0.40067750 
-97.04818575	0.39869380 
-97.03218575	0.39957880 
-97.01618575	0.40229500 
-97.00018575	0.39735100 
-96.98418575	0.40018920 
-96.96818575	0.39695420 
-96.95218575	0.39722890 
-96.93618575	0.39857170 
-96.92018576	0.39945680 
-96.90418576	0.39808340 
-96.88818576	0.39921260 
-96.87218576	0.39982300 
-96.85618576	0.39735100 
-96.84018576	0.39622180 
-96.82418576	0.40043340 
-96.80818576	0.39710690 
-96.79218576	0.39747310 
-96.77618576	0.39869380 
-96.76018576	0.39869380 
-96.74418576	0.40006720 
-96.72818576	0.39982300 
-96.71218576	0.39909060 
-96.69618576	0.39771720 
-96.68018576	0.39957880 
-96.66418576	0.39735100 
-96.64818576	0.40119630 
-96.63218576	0.39634390 
-96.61618576	0.40217290 
-96.60018576	0.39921260 
-96.58418576	0.39710690 
-96.56818577	0.40018920 
-96.55218577	0.39881590 
-96.53618577	0.39671010 
-96.52018577	0.39970090 
-96.50418577	0.39759510 
-96.48818577	0.39970090 
-96.47218577	0.40031130 
-96.45618577	0.39536730 
-96.44018577	0.40119630 
-96.42418577	0.39857170 
-96.40818577	0.39945680 
-96.39218577	0.39722890 
-96.37618577	0.39735100 
-96.36018577	0.39585560 
-96.34418577	0.39869380 
-96.32818577	0.39722890 
-96.31218577	0.40055540 
-96.29618577	0.39722890 
-96.28018577	0.39695420 
-96.26418577	0.39710690 
-96.24818577	0.39671010 
-96.23218577	0.39994510 
-96.21618578	0.39909060 
-96.20018578	0.39609970 
-96.18418578	0.39945680 
-96.16818578	0.39844970 
-96.15218578	0.40018920 
-96.13618578	0.39808340 
-96.12018578	0.39869380 
-96.10418578	0.39970090 
-96.08818578	0.39548940 
-96.07218578	0.39597760 
-96.05618578	0.39933470 
-96.04018578	0.39832760 
-96.02418578	0.39658800 
-96.00818578	0.39808340 
-95.99218578	0.40107430 
-95.97618578	0.40067750 
-95.96018578	0.39909060 
-95.94418578	0.40107430 
-95.92818578	0.39759510 
-95.91218578	0.39671010 
-95.89618578	0.39909060 
-95.88018578	0.39970090 
-95.86418579	0.39982300 
-95.84818579	0.40168460 
-95.83218579	0.39796140 
-95.81618579	0.39933470 
-95.80018579	0.39994510 
-95.78418579	0.39808340 
-95.76818579	0.39796140 
-95.75218579	0.39844970 
-95.73618579	0.39881590 
-95.72018579	0.39832760 
-95.70418579	0.39820550 
-95.68818579	0.39722890 
-95.67218579	0.39585560 
-95.65618579	0.39893790 
-95.64018579	0.40095220 
-95.62418579	0.40055540 
-95.60818579	0.39832760 
-95.59218579	0.39759510 
-95.57618579	0.40217290 
-95.56018579	0.39658800 
-95.54418579	0.39808340 
-95.52818579	0.39982300 
-95.51218579	0.40067750 
-95.49618580	0.39893790 
-95.48018580	0.39735100 
-95.46418580	0.39820550 
-95.44818580	0.40107430 
-95.43218580	0.39771720 
-95.41618580	0.39820550 
-95.40018580	0.40217290 
-95.38418580	0.40006720 
-95.36818580	0.40018920 
-95.35218580	0.39945680 
-95.33618580	0.40006720 
-95.32018580	0.39945680 
-95.30418580	0.40067750 
-95.28818580	0.40192880 
-95.27218580	0.39857170 
-95.25618580	0.39747310 
-95.24018580	0.39921260 
-95.22418580	0.39597760 
-95.20818580	0.39857170 
-95.19218580	0.40067750 
-95.17618580	0.39747310 
-95.16018580	0.39857170 
-95.14418581	0.40067750 
-95.12818581	0.39783930 
-95.11218581	0.39857170 
-95.09618581	0.39945680 
-95.08018581	0.39710690 
-95.06418581	0.39832760 
-95.04818581	0.40095220 
-95.03218581	0.39722890 
-95.01618581	0.39945680 
-95.00018581	0.40006720 
-94.98418581	0.39844970 
-94.96818581	0.40095220 
-94.95218581	0.40006720 
-94.93618581	0.39945680 
-94.92018581	0.40119630 
-94.90418581	0.39844970 
-94.88818581	0.39722890 
-94.87218581	0.40018920 
-94.85618581	0.39735100 
-94.84018581	0.39747310 
-94.82418581	0.39646600 
-94.80818581	0.39909060 
-94.79218582	0.40229500 
-94.77618582	0.39771720 
-94.76018582	0.40043340 
-94.74418582	0.40031130 
-94.72818582	0.39783930 
-94.71218582	0.40253910 
-94.69618582	0.39710690 
-94.68018582	0.39796140 
-94.66418582	0.39844970 
-94.64818582	0.39796140 
-94.63218582	0.40095220 
-94.61618582	0.39771720 
-94.60018582	0.39921260 
-94.58418582	0.39771720 
-94.56818582	0.39671010 
-94.55218582	0.39783930 
-94.53618582	0.39683220 
-94.52018582	0.40043340 
-94.50418582	0.39759510 
-94.48818582	0.39945680 
-94.47218582	0.40006720 
-94.45618582	0.40131840 
-94.44018583	0.39970090 
-94.42418583	0.40217290 
-94.40818583	0.39994510 
-94.39218583	0.39869380 
-94.37618583	0.39945680 
-94.36018583	0.39909060 
-94.34418583	0.39957880 
-94.32818583	0.39622180 
-94.31218583	0.39722890 
-94.29618583	0.39893790 
-94.28018583	0.40107430 
-94.26418583	0.39893790 
-94.24818583	0.40095220 
-94.23218583	0.39933470 
-94.21618583	0.40067750 
-94.20018583	0.39982300 
-94.18418583	0.39634390 
-94.16818583	0.40055540 
-94.15218583	0.40095220 
-94.13618583	0.39945680 
-94.12018583	0.39982300 
-94.10418583	0.39783930 
-94.08818584	0.39808340 
-94.07218584	0.39735100 
-94.05618584	0.40107430 
-94.04018584	0.40018920 
-94.02418584	0.39970090 
-94.00818584	0.40107430 
-93.99218584	0.39771720 
-93.97618584	0.40055540 
-93.96018584	0.39893790 
-93.94418584	0.39869380 
-93.92818584	0.40119630 
-93.91218584	0.39759510 
-93.89618584	0.40079960 
-93.88018584	0.39909060 
-93.86418584	0.40055540 
-93.84818584	0.39747310 
-93.83218584	0.39994510 
-93.81618584	0.39759510 
-93.80018584	0.39869380 
-93.78418584	0.39857170 
-93.76818584	0.39671010 
-93.75218584	0.39893790 
-93.73618585	0.39832760 
-93.72018585	0.39857170 
-93.70418585	0.40031130 
-93.68818585	0.39783930 
-93.67218585	0.39970090 
-93.65618585	0.39921260 
-93.64018585	0.39970090 
-93.62418585	0.39921260 
-93.60818585	0.39933470 
-93.59218585	0.39970090 
-93.57618585	0.40156250 
-93.56018585	0.39609970 
-93.54418585	0.39796140 
-93.52818585	0.39844970 
-93.51218585	0.39759510 
-93.49618585	0.39771720 
-93.48018585	0.39759510 
-93.46418585	0.39722890 
-93.44818585	0.39970090 
-93.43218585	0.39970090 
-93.41618585	0.39933470 
-93.40018585	0.39695420 
-93.38418586	0.39832760 
-93.36818586	0.39857170 
-93.35218586	0.40095220 
-93.33618586	0.39933470 
-93.32018586	0.39909060 
-93.30418586	0.39921260 
-93.28818586	0.40006720 
-93.27218586	0.40079960 
-93.25618586	0.39844970 
-93.24018586	0.39747310 
-93.22418586	0.39561140 
-93.20818586	0.39561140 
-93.19218586	0.39622180 
-93.17618586	0.40055540 
-93.16018586	0.39832760 
-93.14418586	0.39747310 
-93.12818586	0.40006720 
-93.11218586	0.39771720 
-93.09618586	0.39957880 
-93.08018586	0.39783930 
-93.06418586	0.39783930 
-93.04818586	0.40079960 
-93.03218587	0.39844970 
-93.01618587	0.40018920 
-93.00018587	0.39957880 
-92.98418587	0.39671010 
-92.96818587	0.39722890 
-92.95218587	0.39832760 
-92.93618587	0.39710690 
-92.92018587	0.40067750 
-92.90418587	0.39893790 
-92.88818587	0.39796140 
-92.87218587	0.39945680 
-92.85618587	0.39622180 
-92.84018587	0.39808340 
-92.82418587	0.39832760 
-92.80818587	0.39945680 
-92.79218587	0.39933470 
-92.77618587	0.39820550 
-92.76018587	0.39671010 
-92.74418587	0.39832760 
-92.72818587	0.39820550 
-92.71218587	0.39783930 
-92.69618587	0.39771720 
-92.68018588	0.40018920 
-92.66418588	0.39921260 
-92.64818588	0.39820550 
-92.63218588	0.39909060 
-92.61618588	0.39857170 
-92.60018588	0.39735100 
-92.58418588	0.40006720 
-92.56818588	0.39982300 
-92.55218588	0.40144050 
-92.53618588	0.40055540 
-92.52018588	0.39982300 
-92.50418588	0.39646600 
-92.48818588	0.39994510 
-92.47218588	0.40293590 
-92.45618588	0.40043340 
-92.44018588	0.39844970 
-92.42418588	0.39982300 
-92.40818588	0.39844970 
-92.39218588	0.40119630 
-92.37618588	0.39622180 
-92.36018588	0.39771720 
-92.34418588	0.39771720 
-92.32818589	0.39921260 
-92.31218589	0.39671010 
-92.29618589	0.39783930 
-92.28018589	0.39783930 
-92.26418589	0.39982300 
-92.24818589	0.40055540 
-92.23218589	0.39945680 
-92.21618589	0.39893790 
-92.20018589	0.39844970 
-92.18418589	0.39695420 
-92.16818589	0.39921260 
-92.15218589	0.40168460 
-92.13618589	0.40229500 
-92.12018589	0.39585560 
-92.10418589	0.40192880 
-92.08818589	0.40180670 
-92.07218589	0.40067750 
-92.05618589	0.40229500 
-92.04018589	0.39869380 
-92.02418589	0.40095220 
-92.00818589	0.39735100 
-91.99218589	0.40018920 
-91.97618589	0.40330210 
-91.96018590	0.39820550 
-91.94418590	0.40131840 
-91.92818590	0.39683220 
-91.91218590	0.40079960 
-91.89618590	0.39796140 
-91.88018590	0.40305800 
-91.86418590	0.39869380 
-91.84818590	0.40318000 
-91.83218590	0.39695420 
-91.81618590	0.39771720 
-91.80018590	0.40119630 
-91.78418590	0.40031130 
-91.76818590	0.40354620 
-91.75218590	0.39747310 
-91.73618590	0.39857170 
-91.72018590	0.39844970 
-91.70418590	0.39671010 
-91.68818590	0.39512320 
-91.67218590	0.39771720 
-91.65618590	0.39957880 
-91.64018590	0.39857170 
-91.62418590	0.39820550 
-91.60818591	0.39671010 
-91.59218591	0.40217290 
-91.57618591	0.40180670 
-91.56018591	0.39820550 
-91.54418591	0.39933470 
-91.52818591	0.40119630 
-91.51218591	0.39909060 
-91.49618591	0.39921260 
-91.48018591	0.40180670 
-91.46418591	0.39945680 
-91.44818591	0.39881590 
-91.43218591	0.40192880 
-91.41618591	0.40018920 
-91.40018591	0.39771720 
-91.38418591	0.39909060 
-91.36818591	0.39881590 
-91.35218591	0.40119630 
-91.33618591	0.39933470 
-91.32018591	0.40217290 
-91.30418591	0.39524520 
-91.28818591	0.39857170 
-91.27218591	0.39683220 
-91.25618592	0.40107430 
-91.24018592	0.39585560 
-91.22418592	0.40006720 
-91.20818592	0.40266120 
-91.19218592	0.40018920 
-91.17618592	0.39982300 
-91.16018592	0.39970090 
-91.14418592	0.39609970 
-91.12818592	0.39710690 
-91.11218592	0.39957880 
-91.09618592	0.39783930 
-91.08018592	0.40067750 
-91.06418592	0.39844970 
-91.04818592	0.40043340 
-91.03218592	0.39832760 
-91.01618592	0.40168460 
-91.00018592	0.39970090 
-90.98418592	0.39671010 
-90.96818592	0.39982300 
-90.95218592	0.39921260 
-90.93618592	0.40156250 
-90.92018592	0.39945680 
-90.90418593	0.40107430 
-90.88818593	0.39994510 
-90.87218593	0.39808340 
-90.85618593	0.39472640 
-90.84018593	0.39881590 
-90.82418593	0.39796140 
-90.80818593	0.40293590 
-90.79218593	0.40168460 
-90.77618593	0.40043340 
-90.76018593	0.39832760 
-90.74418593	0.39536730 
-90.72818593	0.39881590 
-90.71218593	0.39957880 
-90.69618593	0.39808340 
-90.68018593	0.39994510 
-90.66418593	0.39512320 
-90.64818593	0.39921260 
-90.63218593	0.39933470 
-90.61618593	0.39982300 
-90.60018593	0.39945680 
-90.58418593	0.39857170 
-90.56818593	0.39857170 
-90.55218594	0.39783930 
-90.53618594	0.39585560 
-90.52018594	0.39945680 
-90.50418594	0.39869380 
-90.48818594	0.40067750 
-90.47218594	0.40031130 
-90.45618594	0.39735100 
-90.44018594	0.39869380 
-90.42418594	0.39622180 
-90.40818594	0.39634390 
-90.39218594	0.39747310 
-90.37618594	0.39735100 
-90.36018594	0.40241710 
-90.34418594	0.40031130 
-90.32818594	0.40107430 
-90.31218594	0.40043340 
-90.29618594	0.39771720 
-90.28018594	0.40067750 
-90.26418594	0.39933470 
-90.24818594	0.39808340 
-90.23218594	0.39783930 
-90.21618594	0.39597760 
-90.20018595	0.39933470 
-90.18418595	0.39634390 
-90.16818595	0.39921260 
-90.15218595	0.39945680 
-90.13618595	0.39722890 
-90.12018595	0.39994510 
-90.10418595	0.39893790 
-90.08818595	0.39658800 
-90.07218595	0.40107430 
-90.05618595	0.39994510 
-90.04018595	0.39945680 
-90.02418595	0.39857170 
-90.00818595	0.40156250 
-89.99218595	0.39945680 
-89.97618595	0.39683220 
-89.96018595	0.40043340 
-89.94418595	0.39622180 
-89.92818595	0.39881590 
-89.91218595	0.40055540 
-89.89618595	0.39921260 
-89.88018595	0.39982300 
-89.86418595	0.39497050 
-89.84818596	0.39783930 
-89.83218596	0.39909060 
-89.81618596	0.39933470 
-89.80018596	0.39671010 
-89.78418596	0.40168460 
-89.76818596	0.40079960 
-89.75218596	0.39933470 
-89.73618596	0.39710690 
-89.72018596	0.39808340 
-89.70418596	0.39921260 
-89.68818596	0.40144050 
-89.67218596	0.39844970 
-89.65618596	0.39869380 
-89.64018596	0.40006720 
-89.62418596	0.39722890 
-89.60818596	0.39683220 
-89.59218596	0.39783930 
-89.57618596	0.40055540 
-89.56018596	0.39933470 
-89.54418596	0.39759510 
-89.52818596	0.40131840 
-89.51218596	0.39832760 
-89.49618597	0.40144050 
-89.48018597	0.40055540 
-89.46418597	0.39820550 
-89.44818597	0.39893790 
-89.43218597	0.40205090 
-89.41618597	0.40278330 
-89.40018597	0.39747310 
-89.38418597	0.39921260 
-89.36818597	0.39671010 
-89.35218597	0.39796140 
-89.33618597	0.39921260 
-89.32018597	0.39796140 
-89.30418597	0.39970090 
-89.28818597	0.40205090 
-89.27218597	0.40217290 
-89.25618597	0.40095220 
-89.24018597	0.39957880 
-89.22418597	0.39893790 
-89.20818597	0.39832760 
-89.19218597	0.40067750 
-89.17618597	0.39399390 
-89.16018597	0.39869380 
-89.14418598	0.40018920 
-89.12818598	0.39796140 
-89.11218598	0.39832760 
-89.09618598	0.39970090 
-89.08018598	0.40229500 
-89.06418598	0.39844970 
-89.04818598	0.39783930 
-89.03218598	0.39933470 
-89.01618598	0.39881590 
-89.00018598	0.39881590 
-88.98418598	0.39747310 
-88.96818598	0.39820550 
-88.95218598	0.40354620 
-88.93618598	0.39695420 
-88.92018598	0.40205090 
-88.90418598	0.39869380 
-88.88818598	0.39808340 
-88.87218598	0.40095220 
-88.85618598	0.39869380 
-88.84018598	0.39609970 
-88.82418598	0.39796140 
-88.80818598	0.39484850 
-88.79218599	0.40253910 
-88.77618599	0.39820550 
-88.76018599	0.39994510 
-88.74418599	0.39893790 
-88.72818599	0.39857170 
-88.71218599	0.39921260 
-88.69618599	0.40067750 
-88.68018599	0.39982300 
-88.66418599	0.39759510 
-88.64818599	0.39909060 
-88.63218599	0.39945680 
-88.61618599	0.39832760 
-88.60018599	0.39808340 
-88.58418599	0.39695420 
-88.56818599	0.40055540 
-88.55218599	0.39658800 
-88.53618599	0.39808340 
-88.52018599	0.39945680 
-88.50418599	0.39747310 
-88.48818599	0.39933470 
-88.47218599	0.39857170 
-88.45618599	0.39771720 
-88.44018599	0.39796140 
-88.42418600	0.40018920 
-88.40818600	0.39881590 
-88.39218600	0.39982300 
-88.37618600	0.39783930 
-88.36018600	0.39820550 
-88.34418600	0.39844970 
-88.32818600	0.39982300 
-88.31218600	0.40168460 
-88.29618600	0.40006720 
-88.28018600	0.39820550 
-88.26418600	0.40180670 
-88.24818600	0.40168460 
-88.23218600	0.40043340 
-88.21618600	0.39921260 
-88.20018600	0.39869380 
-88.18418600	0.39759510 
-88.16818600	0.40079960 
-88.15218600	0.40119630 
-88.13618600	0.40217290 
-88.12018600	0.39857170 
-88.10418600	0.39857170 
-88.08818600	0.39982300 
-88.07218601	0.39735100 
-88.05618601	0.40131840 
-88.04018601	0.39994510 
-88.02418601	0.39869380 
-88.00818601	0.39735100 
-87.99218601	0.39909060 
-87.97618601	0.39945680 
-87.96018601	0.39759510 
-87.94418601	0.40079960 
-87.92818601	0.40079960 
-87.91218601	0.40006720 
-87.89618601	0.40079960 
-87.88018601	0.39771720 
-87.86418601	0.39857170 
-87.84818601	0.39921260 
-87.83218601	0.39909060 
-87.81618601	0.40079960 
-87.80018601	0.39994510 
-87.78418601	0.39881590 
-87.76818601	0.39597760 
-87.75218601	0.39909060 
-87.73618601	0.40055540 
-87.72018602	0.40266120 
-87.70418602	0.40144050 
-87.68818602	0.40168460 
-87.67218602	0.39683220 
-87.65618602	0.40055540 
-87.64018602	0.39945680 
-87.62418602	0.39683220 
-87.60818602	0.40043340 
-87.59218602	0.39982300 
-87.57618602	0.39869380 
-87.56018602	0.39771720 
-87.54418602	0.39921260 
-87.52818602	0.39796140 
-87.51218602	0.39844970 
-87.49618602	0.39735100 
-87.48018602	0.39957880 
-87.46418602	0.39844970 
-87.44818602	0.39970090 
-87.43218602	0.39735100 
-87.41618602	0.39982300 
-87.40018602	0.40018920 
-87.38418602	0.39970090 
-87.36818603	0.39921260 
-87.35218603	0.40006720 
-87.33618603	0.39893790 
-87.32018603	0.39893790 
-87.30418603	0.39796140 
-87.28818603	0.39832760 
-87.27218603	0.39759510 
-87.25618603	0.40018920 
-87.24018603	0.39921260 
-87.22418603	0.39909060 
-87.20818603	0.39722890 
-87.19218603	0.39921260 
-87.17618603	0.40031130 
-87.16018603	0.40131840 
-87.14418603	0.40079960 
-87.12818603	0.39844970 
-87.11218603	0.39970090 
-87.09618603	0.39893790 
-87.08018603	0.40079960 
-87.06418603	0.40107430 
-87.04818603	0.39808340 
-87.03218603	0.39893790 
-87.01618604	0.39634390 
-87.00018604	0.39808340 
-86.98418604	0.39573350 
-86.96818604	0.40006720 
-86.95218604	0.39759510 
-86.93618604	0.39844970 
-86.92018604	0.39759510 
-86.90418604	0.40067750 
-86.88818604	0.39893790 
-86.87218604	0.39783930 
-86.85618604	0.39844970 
-86.84018604	0.40031130 
-86.82418604	0.39808340 
-86.80818604	0.39909060 
-86.79218604	0.39759510 
-86.77618604	0.40055540 
-86.76018604	0.39933470 
-86.74418604	0.40168460 
-86.72818604	0.39957880 
-86.71218604	0.39710690 
-86.69618604	0.39820550 
-86.68018604	0.40018920 
-86.66418605	0.40079960 
-86.64818605	0.40067750 
-86.63218605	0.40156250 
-86.61618605	0.39933470 
-86.60018605	0.39832760 
-86.58418605	0.39695420 
-86.56818605	0.39921260 
-86.55218605	0.39634390 
-86.53618605	0.40156250 
-86.52018605	0.40043340 
-86.50418605	0.39561140 
-86.48818605	0.40330210 
-86.47218605	0.39970090 
-86.45618605	0.39548940 
-86.44018605	0.39759510 
-86.42418605	0.39893790 
-86.40818605	0.39933470 
-86.39218605	0.40095220 
-86.37618605	0.40043340 
-86.36018605	0.39820550 
-86.34418605	0.39957880 
-86.32818605	0.39771720 
-86.31218606	0.39933470 
-86.29618606	0.40043340 
-86.28018606	0.40253910 
-86.26418606	0.39909060 
-86.24818606	0.39634390 
-86.23218606	0.39759510 
-86.21618606	0.39597760 
-86.20018606	0.40217290 
-86.18418606	0.39970090 
-86.16818606	0.39893790 
-86.15218606	0.39970090 
-86.13618606	0.39671010 
-86.12018606	0.39796140 
-86.10418606	0.40079960 
-86.08818606	0.39783930 
-86.07218606	0.39658800 
-86.05618606	0.40043340 
-86.04018606	0.40067750 
-86.02418606	0.39909060 
-86.00818606	0.39808340 
-85.99218606	0.39735100 
-85.97618606	0.39722890 
-85.96018607	0.39970090 
-85.94418607	0.40205090 
-85.92818607	0.39808340 
-85.91218607	0.40006720 
-85.89618607	0.39573350 
-85.88018607	0.40043340 
-85.86418607	0.40131840 
-85.84818607	0.40266120 
-85.83218607	0.39869380 
-85.81618607	0.39683220 
-85.80018607	0.39921260 
-85.78418607	0.39921260 
-85.76818607	0.39695420 
-85.75218607	0.39893790 
-85.73618607	0.39597760 
-85.72018607	0.40043340 
-85.70418607	0.39857170 
-85.68818607	0.39921260 
-85.67218607	0.39759510 
-85.65618607	0.40018920 
-85.64018607	0.39783930 
-85.62418607	0.39832760 
-85.60818608	0.40229500 
-85.59218608	0.39796140 
-85.57618608	0.39869380 
-85.56018608	0.39771720 
-85.54418608	0.40305800 
-85.52818608	0.39783930 
-85.51218608	0.39695420 
-85.49618608	0.39881590 
-85.48018608	0.39881590 
-85.46418608	0.39710690 
-85.44818608	0.40095220 
-85.43218608	0.39869380 
-85.41618608	0.40006720 
-85.40018608	0.39658800 
-85.38418608	0.39326150 
-85.36818608	0.40031130 
-85.35218608	0.40018920 
-85.33618608	0.39710690 
-85.32018608	0.39683220 
-85.30418608	0.39982300 
-85.28818608	0.39933470 
-85.27218608	0.39710690 
-85.25618609	0.40031130 
-85.24018609	0.40119630 
-85.22418609	0.39573350 
-85.20818609	0.39796140 
-85.19218609	0.39957880 
-85.17618609	0.39945680 
-85.16018609	0.39844970 
-85.14418609	0.40006720 
-85.12818609	0.39982300 
-85.11218609	0.39722890 
-85.09618609	0.39671010 
-85.08018609	0.39808340 
-85.06418609	0.39683220 
-85.04818609	0.39970090 
-85.03218609	0.39994510 
-85.01618609	0.39808340 
-85.00018609	0.39634390 
-84.98418609	0.39783930 
-84.96818609	0.39869380 
-84.95218609	0.39844970 
-84.93618609	0.40107430 
-84.92018609	0.39945680 
-84.90418609	0.39710690 
-84.88818610	0.39783930 
-84.87218610	0.39735100 
-84.85618610	0.40055540 
-84.84018610	0.40107430 
-84.82418610	0.39710690 
-84.80818610	0.39548940 
-84.79218610	0.40043340 
-84.77618610	0.40241710 
-84.76018610	0.39722890 
-84.74418610	0.39597760 
-84.72818610	0.39771720 
-84.71218610	0.39970090 
-84.69618610	0.40119630 
-84.68018610	0.39881590 
-84.66418610	0.40168460 
-84.64818610	0.40144050 
-84.63218610	0.39921260 
-84.61618610	0.39759510 
-84.60018610	0.39945680 
-84.58418610	0.40031130 
-84.56818610	0.39857170 
-84.55218610	0.40156250 
-84.53618611	0.40043340 
-84.52018611	0.39921260 
-84.50418611	0.40366830 
-84.48818611	0.39893790 
-84.47218611	0.39646600 
-84.45618611	0.39683220 
-84.44018611	0.39783930 
-84.42418611	0.39869380 
-84.40818611	0.39820550 
-84.39218611	0.39622180 
-84.37618611	0.40095220 
-84.36018611	0.39683220 
-84.34418611	0.39808340 
-84.32818611	0.39759510 
-84.31218611	0.40229500 
-84.29618611	0.39945680 
-84.28018611	0.39909060 
-84.26418611	0.40006720 
-84.24818611	0.40205090 
-84.23218611	0.39921260 
-84.21618611	0.40031130 
-84.20018611	0.39893790 
-84.18418612	0.39832760 
-84.16818612	0.39921260 
-84.15218612	0.39747310 
-84.13618612	0.39921260 
-84.12018612	0.40192880 
-84.10418612	0.39857170 
-84.08818612	0.39933470 
