Tempo	Canale A 
-98.61191046	0.39771720 
-98.59591046	0.39808340 
-98.57991046	0.40018920 
-98.56391046	0.39869380 
-98.54791046	0.39933470 
-98.53191046	0.39970090 
-98.51591046	0.39869380 
-98.49991046	0.40229500 
-98.48391046	0.39759510 
-98.46791046	0.40241710 
-98.45191046	0.39957880 
-98.43591046	0.39893790 
-98.41991046	0.40055540 
-98.40391046	0.39921260 
-98.38791046	0.39957880 
-98.37191046	0.39970090 
-98.35591046	0.40107430 
-98.33991046	0.40031130 
-98.32391046	0.40192880 
-98.30791046	0.40006720 
-98.29191047	0.39710690 
-98.27591047	0.39933470 
-98.25991047	0.39561140 
-98.24391047	0.39735100 
-98.22791047	0.40379040 
-98.21191047	0.39808340 
-98.19591047	0.40107430 
-98.17991047	0.39808340 
-98.16391047	0.39832760 
-98.14791047	0.40266120 
-98.13191047	0.39671010 
-98.11591047	0.39982300 
-98.09991047	0.39844970 
-98.08391047	0.39982300 
-98.06791047	0.39710690 
-98.05191047	0.39771720 
-98.03591047	0.40095220 
-98.01991047	0.40031130 
-98.00391047	0.39512320 
-97.98791047	0.39945680 
-97.97191047	0.39783930 
-97.95591047	0.40144050 
-97.93991048	0.39957880 
-97.92391048	0.39982300 
-97.90791048	0.39857170 
-97.89191048	0.39820550 
-97.87591048	0.39945680 
-97.85991048	0.39933470 
-97.84391048	0.39585560 
-97.82791048	0.40043340 
-97.81191048	0.39945680 
-97.79591048	0.39970090 
-97.77991048	0.39881590 
-97.76391048	0.39945680 
-97.74791048	0.39933470 
-97.73191048	0.39945680 
-97.71591048	0.39869380 
-97.69991048	0.39921260 
-97.68391048	0.39735100 
-97.66791048	0.39759510 
-97.65191048	0.39881590 
-97.63591048	0.39893790 
-97.61991048	0.39957880 
-97.60391048	0.39783930 
-97.58791049	0.40217290 
-97.57191049	0.40144050 
-97.55591049	0.40018920 
-97.53991049	0.39994510 
-97.52391049	0.39844970 
-97.50791049	0.39982300 
-97.49191049	0.40168460 
-97.47591049	0.39844970 
-97.45991049	0.40131840 
-97.44391049	0.39970090 
-97.42791049	0.39759510 
-97.41191049	0.39609970 
-97.39591049	0.39783930 
-97.37991049	0.39747310 
-97.36391049	0.39994510 
-97.34791049	0.40119630 
-97.33191049	0.40067750 
-97.31591049	0.39909060 
-97.29991049	0.39710690 
-97.28391049	0.39820550 
-97.26791049	0.40253910 
-97.25191049	0.40144050 
-97.23591050	0.39869380 
-97.21991050	0.39735100 
-97.20391050	0.39909060 
-97.18791050	0.39783930 
-97.17191050	0.40095220 
-97.15591050	0.39411600 
-97.13991050	0.40266120 
-97.12391050	0.39869380 
-97.10791050	0.40241710 
-97.09191050	0.39710690 
-97.07591050	0.39982300 
-97.05991050	0.40119630 
-97.04391050	0.40055540 
-97.02791050	0.39881590 
-97.01191050	0.39982300 
-96.99591050	0.40229500 
-96.97991050	0.40180670 
-96.96391050	0.39844970 
-96.94791050	0.39921260 
-96.93191050	0.40031130 
-96.91591050	0.39808340 
-96.89991050	0.39869380 
-96.88391051	0.39695420 
-96.86791051	0.39881590 
-96.85191051	0.39970090 
-96.83591051	0.39844970 
-96.81991051	0.39994510 
-96.80391051	0.39957880 
-96.78791051	0.39994510 
-96.77191051	0.40067750 
-96.75591051	0.39796140 
-96.73991051	0.40095220 
-96.72391051	0.40079960 
-96.70791051	0.39820550 
-96.69191051	0.40131840 
-96.67591051	0.39783930 
-96.65991051	0.39747310 
-96.64391051	0.40006720 
-96.62791051	0.39820550 
-96.61191051	0.39808340 
-96.59591051	0.40006720 
-96.57991051	0.39646600 
-96.56391051	0.39844970 
-96.54791051	0.40006720 
-96.53191052	0.40055540 
-96.51591052	0.39933470 
-96.49991052	0.39857170 
-96.48391052	0.39994510 
-96.46791052	0.40119630 
-96.45191052	0.40055540 
-96.43591052	0.39994510 
-96.41991052	0.39881590 
-96.40391052	0.40156250 
-96.38791052	0.39909060 
-96.37191052	0.39970090 
-96.35591052	0.39808340 
-96.33991052	0.39957880 
-96.32391052	0.39597760 
-96.30791052	0.40067750 
-96.29191052	0.40119630 
-96.27591052	0.40079960 
-96.25991052	0.40043340 
-96.24391052	0.40079960 
-96.22791052	0.39994510 
-96.21191052	0.39671010 
-96.19591052	0.40168460 
-96.17991052	0.39945680 
-96.16391053	0.39982300 
-96.14791053	0.39747310 
-96.13191053	0.39536730 
-96.11591053	0.40055540 
-96.09991053	0.40180670 
-96.08391053	0.39893790 
-96.06791053	0.40217290 
-96.05191053	0.39747310 
-96.03591053	0.39970090 
-96.01991053	0.39671010 
-96.00391053	0.39909060 
-95.98791053	0.39695420 
-95.97191053	0.39957880 
-95.95591053	0.39869380 
-95.93991053	0.40144050 
-95.92391053	0.39735100 
-95.90791053	0.39671010 
-95.89191053	0.39909060 
-95.87591053	0.39683220 
-95.85991053	0.39658800 
-95.84391053	0.39957880 
-95.82791053	0.39710690 
-95.81191054	0.39536730 
-95.79591054	0.39585560 
-95.77991054	0.39881590 
-95.76391054	0.39921260 
-95.74791054	0.39881590 
-95.73191054	0.39933470 
-95.71591054	0.40119630 
-95.69991054	0.39609970 
-95.68391054	0.39808340 
-95.66791054	0.39994510 
-95.65191054	0.40018920 
-95.63591054	0.39893790 
-95.61991054	0.40119630 
-95.60391054	0.39893790 
-95.58791054	0.39646600 
-95.57191054	0.40006720 
-95.55591054	0.40031130 
-95.53991054	0.39808340 
-95.52391054	0.39893790 
-95.50791054	0.39783930 
-95.49191054	0.39970090 
-95.47591054	0.40031130 
-95.45991055	0.39783930 
-95.44391055	0.39933470 
-95.42791055	0.40266120 
-95.41191055	0.39634390 
-95.39591055	0.39771720 
-95.37991055	0.39869380 
-95.36391055	0.39957880 
-95.34791055	0.39820550 
-95.33191055	0.40018920 
-95.31591055	0.39783930 
-95.29991055	0.39747310 
-95.28391055	0.40229500 
-95.26791055	0.40095220 
-95.25191055	0.39832760 
-95.23591055	0.39832760 
-95.21991055	0.39945680 
-95.20391055	0.40043340 
-95.18791055	0.39695420 
-95.17191055	0.39820550 
-95.15591055	0.40095220 
-95.13991055	0.39857170 
-95.12391055	0.39909060 
-95.10791056	0.39808340 
-95.09191056	0.39796140 
-95.07591056	0.40055540 
-95.05991056	0.40107430 
-95.04391056	0.39683220 
-95.02791056	0.39735100 
-95.01191056	0.39783930 
-94.99591056	0.40031130 
-94.97991056	0.39759510 
-94.96391056	0.40107430 
-94.94791056	0.39622180 
-94.93191056	0.39844970 
-94.91591056	0.40006720 
-94.89991056	0.39820550 
-94.88391056	0.40018920 
-94.86791056	0.40006720 
-94.85191056	0.39747310 
-94.83591056	0.39710690 
-94.81991056	0.39881590 
-94.80391056	0.39909060 
-94.78791056	0.39783930 
-94.77191056	0.39796140 
-94.75591057	0.39573350 
-94.73991057	0.40031130 
-94.72391057	0.39710690 
-94.70791057	0.39820550 
-94.69191057	0.40107430 
-94.67591057	0.39710690 
-94.65991057	0.40018920 
-94.64391057	0.40055540 
-94.62791057	0.39945680 
-94.61191057	0.39857170 
-94.59591057	0.39671010 
-94.57991057	0.40241710 
-94.56391057	0.39957880 
-94.54791057	0.39957880 
-94.53191057	0.39735100 
-94.51591057	0.39609970 
-94.49991057	0.39893790 
-94.48391057	0.39808340 
-94.46791057	0.39994510 
-94.45191057	0.40079960 
-94.43591057	0.40006720 
-94.41991057	0.40067750 
-94.40391058	0.39909060 
-94.38791058	0.40079960 
-94.37191058	0.39646600 
-94.35591058	0.39759510 
-94.33991058	0.39771720 
-94.32391058	0.40018920 
-94.30791058	0.39970090 
-94.29191058	0.39893790 
-94.27591058	0.39893790 
-94.25991058	0.39881590 
-94.24391058	0.40031130 
-94.22791058	0.39832760 
-94.21191058	0.39893790 
-94.19591058	0.39585560 
-94.17991058	0.39710690 
-94.16391058	0.39921260 
-94.14791058	0.39783930 
-94.13191058	0.40217290 
-94.11591058	0.39747310 
-94.09991058	0.40067750 
-94.08391058	0.39832760 
-94.06791058	0.39921260 
-94.05191059	0.39881590 
-94.03591059	0.40229500 
-94.01991059	0.39982300 
-94.00391059	0.40119630 
-93.98791059	0.39869380 
-93.97191059	0.39683220 
-93.95591059	0.39970090 
-93.93991059	0.39909060 
-93.92391059	0.39783930 
-93.90791059	0.39484850 
-93.89191059	0.40031130 
-93.87591059	0.39921260 
-93.85991059	0.40018920 
-93.84391059	0.39695420 
-93.82791059	0.39783930 
-93.81191059	0.39796140 
-93.79591059	0.39945680 
-93.77991059	0.39783930 
-93.76391059	0.40043340 
-93.74791059	0.39548940 
-93.73191059	0.40018920 
-93.71591059	0.39783930 
-93.69991060	0.39881590 
-93.68391060	0.39957880 
-93.66791060	0.39735100 
-93.65191060	0.39796140 
-93.63591060	0.39844970 
-93.61991060	0.39909060 
-93.60391060	0.39957880 
-93.58791060	0.40031130 
-93.57191060	0.40006720 
-93.55591060	0.39881590 
-93.53991060	0.39881590 
-93.52391060	0.39658800 
-93.50791060	0.39820550 
-93.49191060	0.40192880 
-93.47591060	0.39735100 
-93.45991060	0.39857170 
-93.44391060	0.39747310 
-93.42791060	0.39881590 
-93.41191060	0.40192880 
-93.39591060	0.39909060 
-93.37991060	0.39735100 
-93.36391060	0.39808340 
-93.34791061	0.39710690 
-93.33191061	0.40055540 
-93.31591061	0.40018920 
-93.29991061	0.39735100 
-93.28391061	0.40018920 
-93.26791061	0.40119630 
-93.25191061	0.39957880 
-93.23591061	0.39957880 
-93.21991061	0.39921260 
-93.20391061	0.40006720 
-93.18791061	0.40119630 
-93.17191061	0.40055540 
-93.15591061	0.39994510 
-93.13991061	0.40266120 
-93.12391061	0.40144050 
-93.10791061	0.39710690 
-93.09191061	0.39957880 
-93.07591061	0.40278330 
-93.05991061	0.39783930 
-93.04391061	0.39933470 
-93.02791061	0.39747310 
-93.01191061	0.40067750 
-92.99591062	0.39945680 
-92.97991062	0.39994510 
-92.96391062	0.39933470 
-92.94791062	0.39945680 
-92.93191062	0.39844970 
-92.91591062	0.39844970 
-92.89991062	0.40006720 
-92.88391062	0.40018920 
-92.86791062	0.39609970 
-92.85191062	0.39945680 
-92.83591062	0.39820550 
-92.81991062	0.40055540 
-92.80391062	0.39759510 
-92.78791062	0.40006720 
-92.77191062	0.40067750 
-92.75591062	0.39597760 
-92.73991062	0.39783930 
-92.72391062	0.40031130 
-92.70791062	0.40067750 
-92.69191062	0.39771720 
-92.67591062	0.39970090 
-92.65991062	0.39970090 
-92.64391062	0.40241710 
-92.62791063	0.39771720 
-92.61191063	0.39857170 
-92.59591063	0.40107430 
-92.57991063	0.39909060 
-92.56391063	0.40318000 
-92.54791063	0.40067750 
-92.53191063	0.39881590 
-92.51591063	0.39994510 
-92.49991063	0.39945680 
-92.48391063	0.39735100 
-92.46791063	0.39933470 
-92.45191063	0.39994510 
-92.43591063	0.40305800 
-92.41991063	0.39844970 
-92.40391063	0.40006720 
-92.38791063	0.39945680 
-92.37191063	0.40266120 
-92.35591063	0.39893790 
-92.33991063	0.39881590 
-92.32391063	0.39881590 
-92.30791063	0.39710690 
-92.29191063	0.39796140 
-92.27591064	0.40131840 
-92.25991064	0.40180670 
-92.24391064	0.39945680 
-92.22791064	0.39796140 
-92.21191064	0.39945680 
-92.19591064	0.39994510 
-92.17991064	0.39844970 
-92.16391064	0.39921260 
-92.14791064	0.39970090 
-92.13191064	0.39658800 
-92.11591064	0.40018920 
-92.09991064	0.39933470 
-92.08391064	0.40018920 
-92.06791064	0.39820550 
-92.05191064	0.40318000 
-92.03591064	0.39945680 
-92.01991064	0.40031130 
-92.00391064	0.40079960 
-91.98791064	0.39609970 
-91.97191064	0.39658800 
-91.95591064	0.39844970 
-91.93991064	0.39933470 
-91.92391065	0.39671010 
-91.90791065	0.39970090 
-91.89191065	0.40031130 
-91.87591065	0.39783930 
-91.85991065	0.39548940 
-91.84391065	0.40205090 
-91.82791065	0.39808340 
-91.81191065	0.39585560 
-91.79591065	0.39808340 
-91.77991065	0.40168460 
-91.76391065	0.39933470 
-91.74791065	0.40156250 
-91.73191065	0.39759510 
-91.71591065	0.40205090 
-91.69991065	0.39536730 
-91.68391065	0.39844970 
-91.66791065	0.39808340 
-91.65191065	0.39844970 
-91.63591065	0.39881590 
-91.61991065	0.39869380 
-91.60391065	0.39735100 
-91.58791065	0.40131840 
-91.57191066	0.39982300 
-91.55591066	0.40144050 
-91.53991066	0.39869380 
-91.52391066	0.39994510 
-91.50791066	0.39921260 
-91.49191066	0.39921260 
-91.47591066	0.39881590 
-91.45991066	0.40031130 
-91.44391066	0.39646600 
-91.42791066	0.39573350 
-91.41191066	0.39857170 
-91.39591066	0.39710690 
-91.37991066	0.40107430 
-91.36391066	0.39881590 
-91.34791066	0.40180670 
-91.33191066	0.40043340 
-91.31591066	0.40079960 
-91.29991066	0.39982300 
-91.28391066	0.39921260 
-91.26791066	0.39945680 
-91.25191066	0.39921260 
-91.23591066	0.40067750 
-91.21991067	0.39747310 
-91.20391067	0.39771720 
-91.18791067	0.40217290 
-91.17191067	0.39710690 
-91.15591067	0.39957880 
-91.13991067	0.39808340 
-91.12391067	0.39338360 
-91.10791067	0.39921260 
-91.09191067	0.39771720 
-91.07591067	0.40342420 
-91.05991067	0.39893790 
-91.04391067	0.39710690 
-91.02791067	0.39869380 
-91.01191067	0.40055540 
-90.99591067	0.40119630 
-90.97991067	0.39695420 
-90.96391067	0.39869380 
-90.94791067	0.40055540 
-90.93191067	0.39881590 
-90.91591067	0.40131840 
-90.89991067	0.39573350 
-90.88391067	0.39796140 
-90.86791068	0.39957880 
-90.85191068	0.39857170 
-90.83591068	0.39909060 
-90.81991068	0.39832760 
-90.80391068	0.39933470 
-90.78791068	0.39881590 
-90.77191068	0.39957880 
-90.75591068	0.40266120 
-90.73991068	0.40031130 
-90.72391068	0.39994510 
-90.70791068	0.39994510 
-90.69191068	0.39933470 
-90.67591068	0.39796140 
-90.65991068	0.40192880 
-90.64391068	0.39881590 
-90.62791068	0.40241710 
-90.61191068	0.40330210 
-90.59591068	0.39933470 
-90.57991068	0.40006720 
-90.56391068	0.40156250 
-90.54791068	0.39771720 
-90.53191068	0.39683220 
-90.51591069	0.39771720 
-90.49991069	0.39524520 
-90.48391069	0.39548940 
-90.46791069	0.39893790 
-90.45191069	0.39820550 
-90.43591069	0.39585560 
-90.41991069	0.40131840 
-90.40391069	0.39857170 
-90.38791069	0.39957880 
-90.37191069	0.39597760 
-90.35591069	0.40192880 
-90.33991069	0.39759510 
-90.32391069	0.40018920 
-90.30791069	0.39362770 
-90.29191069	0.39524520 
-90.27591069	0.39869380 
-90.25991069	0.39759510 
-90.24391069	0.39695420 
-90.22791069	0.39622180 
-90.21191069	0.40079960 
-90.19591069	0.39808340 
-90.17991069	0.40342420 
-90.16391070	0.39524520 
-90.14791070	0.39933470 
-90.13191070	0.39994510 
-90.11591070	0.39796140 
-90.09991070	0.40079960 
-90.08391070	0.39857170 
-90.06791070	0.39771720 
-90.05191070	0.39735100 
-90.03591070	0.39536730 
-90.01991070	0.39945680 
-90.00391070	0.39869380 
-89.98791070	0.39933470 
-89.97191070	0.39994510 
-89.95591070	0.39747310 
-89.93991070	0.39735100 
-89.92391070	0.39921260 
-89.90791070	0.39957880 
-89.89191070	0.39747310 
-89.87591070	0.39808340 
-89.85991070	0.40079960 
-89.84391070	0.40006720 
-89.82791070	0.39909060 
-89.81191071	0.39893790 
-89.79591071	0.39722890 
-89.77991071	0.39722890 
-89.76391071	0.40055540 
-89.74791071	0.39820550 
-89.73191071	0.39881590 
-89.71591071	0.39982300 
-89.69991071	0.39671010 
-89.68391071	0.39970090 
-89.66791071	0.40043340 
-89.65191071	0.39893790 
-89.63591071	0.40427870 
-89.61991071	0.39735100 
-89.60391071	0.39585560 
-89.58791071	0.39933470 
-89.57191071	0.39710690 
-89.55591071	0.40131840 
-89.53991071	0.39710690 
-89.52391071	0.39710690 
-89.50791071	0.39869380 
-89.49191071	0.39857170 
-89.47591071	0.39881590 
-89.45991072	0.39893790 
-89.44391072	0.39597760 
-89.42791072	0.39893790 
-89.41191072	0.39759510 
-89.39591072	0.40067750 
-89.37991072	0.39695420 
-89.36391072	0.39735100 
-89.34791072	0.40192880 
-89.33191072	0.39735100 
-89.31591072	0.40018920 
-89.29991072	0.40156250 
-89.28391072	0.39857170 
-89.26791072	0.40031130 
-89.25191072	0.40119630 
-89.23591072	0.39634390 
-89.21991072	0.39820550 
-89.20391072	0.40217290 
-89.18791072	0.40144050 
-89.17191072	0.39609970 
-89.15591072	0.39869380 
-89.13991072	0.40144050 
-89.12391072	0.39658800 
-89.10791072	0.40253910 
-89.09191073	0.39695420 
-89.07591073	0.39857170 
-89.05991073	0.39909060 
-89.04391073	0.39994510 
-89.02791073	0.39832760 
-89.01191073	0.39722890 
-88.99591073	0.39808340 
-88.97991073	0.39881590 
-88.96391073	0.39881590 
-88.94791073	0.39945680 
-88.93191073	0.39921260 
-88.91591073	0.39957880 
-88.89991073	0.39796140 
-88.88391073	0.39658800 
-88.86791073	0.40031130 
-88.85191073	0.40055540 
-88.83591073	0.39893790 
-88.81991073	0.39909060 
-88.80391073	0.40131840 
-88.78791073	0.39933470 
-88.77191073	0.39970090 
-88.75591073	0.39909060 
-88.73991074	0.40031130 
-88.72391074	0.39893790 
-88.70791074	0.40278330 
-88.69191074	0.40107430 
-88.67591074	0.39796140 
-88.65991074	0.39796140 
-88.64391074	0.39524520 
-88.62791074	0.39771720 
-88.61191074	0.40067750 
-88.59591074	0.39869380 
-88.57991074	0.40006720 
-88.56391074	0.40067750 
-88.54791074	0.39747310 
-88.53191074	0.39695420 
-88.51591074	0.39722890 
-88.49991074	0.39881590 
-88.48391074	0.39869380 
-88.46791074	0.40006720 
-88.45191074	0.39771720 
-88.43591074	0.40192880 
-88.41991074	0.39658800 
-88.40391074	0.39695420 
-88.38791075	0.39747310 
-88.37191075	0.39808340 
-88.35591075	0.40043340 
-88.33991075	0.40156250 
-88.32391075	0.39857170 
-88.30791075	0.39820550 
-88.29191075	0.40229500 
-88.27591075	0.39945680 
-88.25991075	0.39970090 
-88.24391075	0.39771720 
-88.22791075	0.39982300 
-88.21191075	0.40119630 
-88.19591075	0.40006720 
-88.17991075	0.39710690 
-88.16391075	0.40055540 
-88.14791075	0.40018920 
-88.13191075	0.40018920 
-88.11591075	0.40043340 
-88.09991075	0.39881590 
-88.08391075	0.39820550 
-88.06791075	0.39881590 
-88.05191075	0.39957880 
-88.03591076	0.39735100 
-88.01991076	0.39844970 
-88.00391076	0.39994510 
-87.98791076	0.40031130 
-87.97191076	0.39710690 
-87.95591076	0.39472640 
-87.93991076	0.39921260 
-87.92391076	0.39982300 
-87.90791076	0.39909060 
-87.89191076	0.39957880 
-87.87591076	0.39808340 
-87.85991076	0.39945680 
-87.84391076	0.39893790 
-87.82791076	0.40006720 
-87.81191076	0.40144050 
-87.79591076	0.39796140 
-87.77991076	0.39957880 
-87.76391076	0.39909060 
-87.74791076	0.39982300 
-87.73191076	0.40131840 
-87.71591076	0.39695420 
-87.69991076	0.40067750 
-87.68391077	0.39933470 
-87.66791077	0.39945680 
-87.65191077	0.40018920 
-87.63591077	0.40031130 
-87.61991077	0.39869380 
-87.60391077	0.40241710 
-87.58791077	0.40192880 
-87.57191077	0.39945680 
-87.55591077	0.39634390 
-87.53991077	0.40043340 
-87.52391077	0.39909060 
-87.50791077	0.39893790 
-87.49191077	0.39771720 
-87.47591077	0.39658800 
-87.45991077	0.39796140 
-87.44391077	0.39710690 
-87.42791077	0.39832760 
-87.41191077	0.39747310 
-87.39591077	0.39820550 
-87.37991077	0.39573350 
-87.36391077	0.40067750 
-87.34791077	0.39957880 
-87.33191078	0.39548940 
-87.31591078	0.39747310 
-87.29991078	0.40055540 
-87.28391078	0.39561140 
-87.26791078	0.39869380 
-87.25191078	0.39957880 
-87.23591078	0.39869380 
-87.21991078	0.39844970 
-87.20391078	0.39771720 
-87.18791078	0.39722890 
-87.17191078	0.39796140 
-87.15591078	0.39857170 
-87.13991078	0.39933470 
-87.12391078	0.39857170 
-87.10791078	0.39869380 
-87.09191078	0.40031130 
-87.07591078	0.39646600 
-87.05991078	0.40266120 
-87.04391078	0.40006720 
-87.02791078	0.39771720 
-87.01191078	0.39844970 
-86.99591078	0.40031130 
-86.97991079	0.39808340 
-86.96391079	0.39857170 
-86.94791079	0.39820550 
-86.93191079	0.40031130 
-86.91591079	0.39869380 
-86.89991079	0.39695420 
-86.88391079	0.39957880 
-86.86791079	0.39783930 
-86.85191079	0.39945680 
-86.83591079	0.39808340 
-86.81991079	0.39722890 
-86.80391079	0.39921260 
-86.78791079	0.39857170 
-86.77191079	0.39982300 
-86.75591079	0.39722890 
-86.73991079	0.39759510 
-86.72391079	0.39832760 
-86.70791079	0.40131840 
-86.69191079	0.40055540 
-86.67591079	0.39881590 
-86.65991079	0.39783930 
-86.64391079	0.40107430 
-86.62791080	0.39945680 
-86.61191080	0.40229500 
-86.59591080	0.39970090 
-86.57991080	0.39735100 
-86.56391080	0.39994510 
-86.54791080	0.39658800 
-86.53191080	0.39881590 
-86.51591080	0.40018920 
-86.49991080	0.40156250 
-86.48391080	0.39893790 
-86.46791080	0.39893790 
-86.45191080	0.39771720 
-86.43591080	0.39857170 
-86.41991080	0.39893790 
-86.40391080	0.39658800 
-86.38791080	0.39844970 
-86.37191080	0.39646600 
-86.35591080	0.39933470 
-86.33991080	0.39759510 
-86.32391080	0.39933470 
-86.30791080	0.39857170 
-86.29191080	0.40043340 
-86.27591081	0.39808340 
-86.25991081	0.39957880 
-86.24391081	0.39783930 
-86.22791081	0.39771720 
-86.21191081	0.39808340 
-86.19591081	0.40107430 
-86.17991081	0.39783930 
-86.16391081	0.39857170 
-86.14791081	0.39646600 
-86.13191081	0.39994510 
-86.11591081	0.39735100 
-86.09991081	0.40006720 
-86.08391081	0.40018920 
-86.06791081	0.39869380 
-86.05191081	0.39808340 
-86.03591081	0.39957880 
-86.01991081	0.39881590 
-86.00391081	0.39695420 
-85.98791081	0.39909060 
-85.97191081	0.40205090 
-85.95591081	0.39957880 
-85.93991081	0.39933470 
-85.92391082	0.39945680 
-85.90791082	0.39881590 
-85.89191082	0.39970090 
-85.87591082	0.40031130 
-85.85991082	0.39869380 
-85.84391082	0.40018920 
-85.82791082	0.39735100 
-85.81191082	0.39597760 
-85.79591082	0.39796140 
-85.77991082	0.39634390 
-85.76391082	0.39671010 
-85.74791082	0.39933470 
-85.73191082	0.39933470 
-85.71591082	0.40119630 
-85.69991082	0.39909060 
-85.68391082	0.40144050 
-85.66791082	0.39893790 
-85.65191082	0.39869380 
-85.63591082	0.39722890 
-85.61991082	0.39759510 
-85.60391082	0.39820550 
-85.58791082	0.39722890 
-85.57191082	0.39411600 
-85.55591083	0.39832760 
-85.53991083	0.39970090 
-85.52391083	0.39832760 
-85.50791083	0.40107430 
-85.49191083	0.40119630 
-85.47591083	0.40006720 
-85.45991083	0.39921260 
-85.44391083	0.39933470 
-85.42791083	0.39808340 
-85.41191083	0.40354620 
-85.39591083	0.39609970 
-85.37991083	0.39970090 
-85.36391083	0.39585560 
-85.34791083	0.39671010 
-85.33191083	0.39524520 
-85.31591083	0.39844970 
-85.29991083	0.39646600 
-85.28391083	0.39857170 
-85.26791083	0.40079960 
-85.25191083	0.39820550 
-85.23591083	0.39832760 
-85.21991083	0.39893790 
-85.20391084	0.40079960 
-85.18791084	0.39921260 
-85.17191084	0.39893790 
-85.15591084	0.39970090 
-85.13991084	0.39820550 
-85.12391084	0.39881590 
-85.10791084	0.40006720 
-85.09191084	0.39622180 
-85.07591084	0.39820550 
-85.05991084	0.39933470 
-85.04391084	0.39695420 
-85.02791084	0.39844970 
-85.01191084	0.39808340 
-84.99591084	0.40217290 
-84.97991084	0.39759510 
-84.96391084	0.39820550 
-84.94791084	0.39512320 
-84.93191084	0.39759510 
-84.91591084	0.39808340 
-84.89991084	0.39881590 
-84.88391084	0.39536730 
-84.86791084	0.40079960 
-84.85191085	0.39710690 
-84.83591085	0.40119630 
-84.81991085	0.40144050 
-84.80391085	0.39771720 
-84.78791085	0.39735100 
-84.77191085	0.39820550 
-84.75591085	0.39747310 
-84.73991085	0.39735100 
-84.72391085	0.39771720 
-84.70791085	0.39857170 
-84.69191085	0.39796140 
-84.67591085	0.40006720 
-84.65991085	0.40006720 
-84.64391085	0.40168460 
-84.62791085	0.39820550 
-84.61191085	0.39844970 
-84.59591085	0.39832760 
-84.57991085	0.40031130 
-84.56391085	0.39844970 
-84.54791085	0.39573350 
-84.53191085	0.39832760 
-84.51591085	0.40205090 
-84.49991086	0.39735100 
-84.48391086	0.39970090 
-84.46791086	0.39994510 
-84.45191086	0.39622180 
-84.43591086	0.40018920 
-84.41991086	0.39710690 
-84.40391086	0.40180670 
-84.38791086	0.39759510 
-84.37191086	0.39893790 
-84.35591086	0.40055540 
-84.33991086	0.39634390 
-84.32391086	0.40156250 
-84.30791086	0.39945680 
-84.29191086	0.39982300 
-84.27591086	0.39945680 
-84.25991086	0.39909060 
-84.24391086	0.39783930 
-84.22791086	0.39783930 
-84.21191086	0.39683220 
-84.19591086	0.40043340 
-84.17991086	0.39683220 
-84.16391086	0.39844970 
-84.14791087	0.39597760 
-84.13191087	0.39881590 
-84.11591087	0.39982300 
-84.09991087	0.40079960 
-84.08391087	0.39646600 
